        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0855457
                    -175                      -1.2303542
                    -170                      -1.3170485
                    -165                      -1.3385695
                    -160                      -1.2922794
                    -155                      -1.1805082
                    -150                      -1.0102193
                    -145                     -0.79191465
                    -140                      -0.5381468
                    -135                     -0.26205344
                    -130                     0.023789331
                    -125                      0.30808838
                    -120                      0.58116749
                    -115                      0.83502165
                    -110                       1.0632067
                    -105                       1.2606553
                    -100                       1.4234782
                     -95                       1.5487849
                     -90                       1.6345387
                     -85                       1.6794145
                     -80                       1.6828784
                     -75                       1.6449352
                     -70                       1.5662799
                     -65                       1.4482974
                     -60                       1.2931282
                     -55                       1.1037643
                     -50                      0.88416769
                     -45                      0.63940458
                     -40                      0.37577533
                     -35                      0.10090925
                     -30                     -0.17622449
                     -25                     -0.44545451
                     -20                     -0.69576379
                     -15                      -0.9159168
                     -10                      -1.0953517
                      -5                      -1.2252373
                       0                      -1.2994935
                       5                      -1.3154842
                      10                      -1.2743832
                      15                      -1.1805936
                      20                      -1.0411202
                      25                      -0.8645097
                      30                     -0.65986664
                      35                     -0.43607502
                      40                      -0.2012909
                      45                     0.037310005
                      50                      0.27359181
                      55                      0.50239622
                      60                      0.71941877
                      65                      0.92106653
                      70                       1.1043229
                      75                       1.2666331
                      80                       1.4058143
                      85                        1.519992
                      90                       1.6076397
                      95                       1.6672437
                     100                       1.6977476
                     105                       1.6982704
                     110                       1.6681964
                     115                       1.6072077
                     120                       1.5153289
                     125                       1.3929885
                     130                        1.241097
                     135                       1.0611499
                     140                      0.85535609
                     145                      0.62679781
                     150                       0.3796186
                     155                      0.11923031
                     160                      -0.1474877
                     165                     -0.41204739
                     170                     -0.66435054
                     175                     -0.89293614
                     180                      -1.0855457

