        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.133147
                    -175                      -15.280095
                    -170                      -16.732885
                    -165                      -14.404871
                    -160                       -11.26471
                    -155                      -8.6601561
                    -150                      -6.5852251
                    -145                      -4.9029204
                    -140                      -3.5110418
                    -135                      -2.3422539
                    -130                      -1.3523041
                    -125                     -0.51164189
                    -120                      0.19975838
                    -115                       0.7955886
                    -110                       1.2852284
                    -105                        1.675071
                    -100                       1.9694222
                     -95                       2.1711288
                     -90                       2.2820288
                     -85                       2.3032833
                     -80                       2.2356259
                     -75                       2.0795131
                     -70                       1.8352817
                     -65                       1.5032398
                     -60                       1.0837392
                     -55                      0.57723409
                     -50                    -0.015657173
                     -45                     -0.69406107
                     -40                      -1.4566809
                     -35                      -2.3014654
                     -30                      -3.2249553
                     -25                      -4.2210207
                     -20                      -5.2784957
                     -15                      -6.3769466
                     -10                      -7.4797317
                      -5                      -8.5245817
                       0                      -9.4163993
                       5                      -10.035901
                      10                      -10.279913
                      15                      -10.118041
                      20                      -9.6109943
                      25                      -8.8685842
                      30                      -7.9957133
                      35                      -7.0676736
                      40                      -6.1310396
                      45                      -5.2128946
                      50                      -4.3291233
                      55                      -3.4897419
                      60                      -2.7018375
                      65                      -1.9710386
                      70                      -1.3021881
                      75                     -0.69962457
                      80                     -0.16728873
                      85                       0.2912351
                      90                      0.67272007
                      95                      0.97412168
                     100                        1.192776
                     105                       1.3261164
                     110                       1.3716329
                     115                       1.3267313
                     120                       1.1885425
                     125                      0.95366682
                     130                      0.61782414
                     135                      0.17536771
                     140                     -0.38140349
                     145                      -1.0632428
                     150                      -1.8854456
                     155                       -2.870145
                     160                      -4.0499662
                     165                       -5.473974
                     170                      -7.2171483
                     175                      -9.3921193
                     180                      -12.133147

