        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.405047
                    -175                        1.405047
                    -170                        1.405047
                    -165                        1.405047
                    -160                        1.405047
                    -155                        1.405047
                    -150                        1.405047
                    -145                        1.405047
                    -140                        1.405047
                    -135                        1.405047
                    -130                        1.405047
                    -125                        1.405047
                    -120                        1.405047
                    -115                        1.405047
                    -110                        1.405047
                    -105                        1.405047
                    -100                        1.405047
                     -95                        1.405047
                     -90                        1.405047
                     -85                        1.405047
                     -80                        1.405047
                     -75                        1.405047
                     -70                        1.405047
                     -65                        1.405047
                     -60                        1.405047
                     -55                        1.405047
                     -50                        1.405047
                     -45                        1.405047
                     -40                        1.405047
                     -35                        1.405047
                     -30                        1.405047
                     -25                        1.405047
                     -20                        1.405047
                     -15                        1.405047
                     -10                        1.405047
                      -5                        1.405047
                       0                        1.405047
                       5                        1.405047
                      10                        1.405047
                      15                        1.405047
                      20                        1.405047
                      25                        1.405047
                      30                        1.405047
                      35                        1.405047
                      40                        1.405047
                      45                        1.405047
                      50                        1.405047
                      55                        1.405047
                      60                        1.405047
                      65                        1.405047
                      70                        1.405047
                      75                        1.405047
                      80                        1.405047
                      85                        1.405047
                      90                        1.405047
                      95                        1.405047
                     100                        1.405047
                     105                        1.405047
                     110                        1.405047
                     115                        1.405047
                     120                        1.405047
                     125                        1.405047
                     130                        1.405047
                     135                        1.405047
                     140                        1.405047
                     145                        1.405047
                     150                        1.405047
                     155                        1.405047
                     160                        1.405047
                     165                        1.405047
                     170                        1.405047
                     175                        1.405047
                     180                        1.405047

