        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.0943848
                    -175                      0.95266034
                    -170                      0.78749731
                    -165                      0.60265152
                    -160                       0.4030234
                    -155                       0.1948848
                    -150                    -0.013957349
                    -145                     -0.21414705
                    -140                     -0.39502594
                    -135                     -0.54524894
                    -130                     -0.65381784
                    -125                     -0.71144779
                    -120                     -0.71200341
                    -115                     -0.65360792
                    -110                     -0.53905466
                    -105                     -0.37536821
                    -100                     -0.17266825
                     -95                     0.057292809
                     -90                       0.3025217
                     -85                      0.55190454
                     -80                      0.79558356
                     -75                       1.0256323
                     -70                       1.2357736
                     -65                       1.4213004
                     -60                       1.5788514
                     -55                       1.7061725
                     -50                        1.801891
                     -45                       1.8653181
                     -40                       1.8962819
                     -35                       1.8949903
                     -30                       1.8619211
                     -25                       1.7977372
                     -20                       1.7032259
                     -15                       1.5792622
                     -10                       1.4267994
                      -5                       1.2468897
                       0                       1.0407403
                       5                      0.80983168
                      10                      0.55597509
                      15                       0.2816676
                      20                   -0.0097595795
                      25                     -0.31379631
                      30                     -0.62440914
                      35                     -0.93371747
                      40                      -1.2317845
                      45                      -1.5066673
                      50                      -1.7449064
                      55                      -1.9326047
                      60                      -2.0571054
                      65                      -2.1090084
                      70                      -2.0839843
                      75                      -1.9837469
                      80                      -1.8157983
                      85                       -1.592045
                      90                      -1.3267701
                      95                      -1.0348792
                     100                     -0.73011193
                     105                      -0.4244094
                     110                     -0.12753559
                     115                      0.15287644
                     120                      0.41108181
                     125                      0.64290723
                     130                      0.84543417
                     135                       1.0167181
                     140                       1.1555568
                     145                       1.2613088
                     150                       1.3337576
                     155                       1.3730177
                     160                       1.3794771
                     165                        1.353775
                     170                       1.2968142
                     175                       1.2098103
                     180                       1.0943848

