        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.13164354
                    -175                      0.25028181
                    -170                      0.36743503
                    -165                       0.4783585
                    -160                      0.57872672
                    -155                      0.66468778
                    -150                       0.7328888
                    -145                       0.7804854
                    -140                      0.80514609
                    -135                       0.8050603
                    -130                      0.77895687
                    -125                      0.72613792
                    -120                       0.6465319
                    -115                       0.5407681
                    -110                      0.41027288
                    -105                      0.25738477
                    -100                     0.085480238
                     -95                     -0.10090606
                     -90                     -0.29599454
                     -85                     -0.49274962
                     -80                     -0.68298421
                     -75                     -0.85769835
                     -70                      -1.0075792
                     -65                      -1.1237698
                     -60                      -1.1987716
                     -55                      -1.2273311
                     -50                      -1.2071009
                     -45                      -1.1388959
                     -40                      -1.0264714
                     -35                     -0.87589704
                     -30                     -0.69470512
                     -25                     -0.49102238
                     -20                     -0.27284484
                     -15                     -0.04753413
                     -10                      0.17846147
                      -5                      0.39970345
                       0                      0.61173486
                       5                      0.81095153
                      10                      0.99457905
                      15                       1.1604028
                      20                       1.3067287
                      25                       1.4322684
                      30                       1.5360619
                      35                       1.6174229
                      40                       1.6759012
                      45                       1.7112629
                      50                       1.7234831
                      55                       1.7127507
                      60                       1.6794822
                      65                       1.6243435
                      70                       1.5482789
                      75                       1.4525447
                      80                       1.3387478
                      85                       1.2088852
                      90                       1.0653798
                      95                      0.91113461
                     100                      0.74950508
                     105                       0.5843362
                     110                      0.41991213
                     115                      0.26087162
                     120                      0.11206563
                     125                      -0.0216488
                     130                     -0.13567423
                     135                     -0.22597978
                     140                     -0.28941606
                     145                     -0.32399344
                     150                     -0.32907665
                     155                     -0.30545977
                     160                      -0.2553073
                     165                     -0.18197351
                     170                    -0.089734621
                     175                      0.01651999
                     180                      0.13164354

