        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.59946918
                    -175                     -0.68033833
                    -170                     -0.69071776
                    -165                     -0.62918737
                    -160                     -0.49986689
                    -155                     -0.31160851
                    -150                     -0.07649349
                    -145                      0.19187617
                    -140                      0.47985745
                    -135                       0.7747905
                    -130                       1.0655477
                    -125                       1.3427104
                    -120                       1.5985112
                    -115                       1.8266597
                    -110                       2.0221332
                    -105                       2.1809794
                    -100                       2.3001517
                     -95                       2.3773845
                     -90                       2.4111065
                     -85                       2.4003956
                     -80                       2.3449281
                     -75                       2.2449969
                     -70                       2.1015162
                     -65                       1.9160483
                     -60                       1.6908403
                     -55                       1.4288697
                     -50                       1.1338952
                     -45                      0.81050956
                     -40                      0.46419121
                     -35                      0.10134571
                     -30                     -0.27067264
                     -25                     -0.64357512
                     -20                      -1.0082099
                     -15                      -1.3547162
                     -10                      -1.6727889
                      -5                      -1.9520751
                       0                      -2.1827064
                       5                       -2.356002
                      10                      -2.4649283
                      15                      -2.5050614
                      20                      -2.4748339
                      25                      -2.3757737
                      30                      -2.2123765
                      35                      -1.9916911
                      40                      -1.7227049
                      45                      -1.4156467
                      50                      -1.0813136
                      55                      -0.7304976
                      60                     -0.37354822
                      65                    -0.020071909
                      70                       0.3212485
                      75                      0.64274209
                      80                      0.93777323
                      85                       1.2007239
                      90                       1.4270086
                      95                       1.6128161
                     100                       1.7553629
                     105                       1.8526564
                     110                       1.9035158
                     115                       1.9075624
                     120                       1.8652318
                     125                       1.7778124
                     130                       1.6475164
                     135                       1.4775876
                     140                       1.2724481
                     145                       1.0378801
                     150                      0.78122815
                     155                      0.51158337
                     160                       0.2398819
                     165                    -0.021188679
                     170                     -0.25760977
                     175                     -0.45490212
                     180                     -0.59946918

