        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.20142716
                    -175                     -0.26686184
                    -170                     -0.27393171
                    -165                       -0.218972
                    -160                     -0.10317553
                    -155                     0.067667497
                    -150                      0.28416957
                    -145                      0.53475165
                    -140                      0.80705812
                    -135                       1.0890906
                    -130                       1.3699432
                    -125                       1.6401646
                    -120                       1.8918427
                    -115                       2.1185227
                    -110                       2.3150442
                    -105                       2.4773584
                    -100                       2.6023576
                     -95                       2.6877326
                     -90                        2.731862
                     -85                       2.7338102
                     -80                       2.6930071
                     -75                       2.6095582
                     -70                        2.484035
                     -65                        2.317514
                     -60                       2.1115844
                     -55                       1.8683631
                     -50                       1.5905151
                     -45                       1.2812763
                     -40                      0.94448025
                     -35                      0.58458598
                     -30                      0.20670642
                     -25                     -0.18336275
                     -20                     -0.57911688
                     -15                     -0.97332317
                     -10                      -1.3580181
                      -5                      -1.7245389
                       0                       -2.063616
                       5                      -2.3655456
                      10                      -2.6206235
                      15                      -2.8194929
                      20                      -2.9539747
                      25                      -3.0178566
                      30                      -3.0077115
                      35                       -2.923519
                      40                      -2.7689108
                      45                      -2.5509428
                      50                      -2.2794359
                      55                      -1.9660427
                      60                      -1.6232482
                      65                      -1.2634855
                      70                     -0.89846921
                      75                     -0.53877185
                      80                     -0.19361222
                      85                       0.1291997
                      90                      0.42323635
                      95                      0.68330169
                     100                      0.90538255
                     105                        1.086508
                     110                       1.2246635
                     115                        1.318724
                     120                       1.3684181
                     125                       1.3743234
                     130                       1.3378978
                     135                       1.2615489
                     140                       1.1487408
                     145                       1.0041359
                     150                      0.83376026
                     155                      0.64516386
                     160                      0.44752833
                     165                      0.25164275
                     170                     0.069644386
                     175                    -0.085582927
                     180                     -0.20142716

