        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.75431314
                    -175                      0.53229274
                    -170                      0.29075329
                    -165                     0.035663123
                    -160                     -0.22524848
                    -155                     -0.48226744
                    -150                     -0.72368301
                    -145                     -0.93616067
                    -140                      -1.1056663
                    -135                      -1.2189991
                    -130                      -1.2657532
                    -125                      -1.2402302
                    -120                      -1.1426677
                    -115                     -0.97929895
                    -110                     -0.76121312
                    -105                     -0.50245585
                    -100                     -0.21800806
                     -95                     0.077847877
                     -90                      0.37255694
                     -85                      0.65577316
                     -80                       0.9193173
                     -75                       1.1570962
                     -70                       1.3647426
                     -65                       1.5393135
                     -60                       1.6790019
                     -55                       1.7828919
                     -50                       1.8507605
                     -45                       1.8829197
                     -40                       1.8800944
                     -35                       1.8433293
                     -30                       1.7739209
                     -25                       1.6733709
                     -20                       1.5433625
                     -15                       1.3857599
                     -10                       1.2026334
                      -5                      0.99631545
                       0                      0.76949024
                       5                      0.52534958
                      10                      0.26762919
                      15                   0.00099769609
                      20                     -0.26888462
                      25                     -0.53516004
                      30                     -0.78969349
                      35                       -1.023165
                      40                      -1.2254278
                      45                      -1.3862026
                      50                      -1.4961035
                      55                      -1.5478643
                      60                      -1.5374971
                      65                      -1.4650522
                      70                      -1.3347284
                      75                      -1.1542896
                      80                     -0.93397816
                      85                     -0.68524688
                      90                     -0.41955616
                      95                     -0.14773696
                     100                      0.12081701
                     105                      0.37815502
                     110                      0.61781385
                     115                      0.83469299
                     120                       1.0248752
                     125                       1.1854356
                     130                        1.314264
                     135                       1.4099112
                     140                       1.4714637
                     145                       1.4984476
                     150                       1.4907602
                     155                       1.4486305
                     160                       1.3726097
                     165                        1.263594
                     170                       1.1228859
                     175                      0.95229975
                     180                      0.75431314

