        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.85356146
                    -175                      0.77040679
                    -170                      0.67770784
                    -165                      0.57888855
                    -160                      0.47755059
                    -155                      0.37744533
                    -150                      0.28243803
                    -145                      0.19645378
                    -140                      0.12339308
                    -135                     0.067005422
                    -130                     0.030714225
                    -125                     0.017396411
                    -120                     0.029134852
                    -115                     0.066977364
                    -110                      0.13074688
                    -105                      0.21894717
                    -100                      0.32879469
                     -95                      0.45638193
                     -90                      0.59695039
                     -85                      0.74528403
                     -80                      0.89589696
                     -75                       1.0435372
                     -70                       1.1833773
                     -65                       1.3112082
                     -60                       1.4235508
                     -55                        1.517702
                     -50                       1.5917276
                     -45                       1.6444174
                     -40                       1.6752152
                     -35                       1.6841326
                     -30                        1.671656
                     -25                       1.6386507
                     -20                        1.586267
                     -15                       1.5158516
                     -10                       1.4288666
                      -5                       1.3268208
                       0                       1.2112153
                       5                       1.0835051
                      10                      0.94509339
                      15                      0.79736446
                      20                      0.64171561
                      25                      0.47965577
                      30                       0.3129314
                      35                      0.14368197
                      40                    -0.025388647
                      45                      -0.1908503
                      50                     -0.34843172
                      55                     -0.49300364
                      60                     -0.61871675
                      65                     -0.71934376
                      70                     -0.78884129
                      75                     -0.82208744
                      80                     -0.81567393
                      85                     -0.76857256
                      90                     -0.68255128
                      95                     -0.56181081
                     100                     -0.41304999
                     105                     -0.24428623
                     110                    -0.064130196
                     115                      0.11898322
                     120                      0.29737826
                     125                      0.46450349
                     130                      0.61510079
                     135                       0.7452265
                     140                      0.85217753
                     145                      0.93436642
                     150                      0.99117697
                     155                       1.0228206
                     160                       1.0302038
                     165                       1.0148126
                     170                      0.97861401
                     175                      0.92397442
                     180                      0.85356146

