        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.4911828
                    -175                     -0.73096124
                    -170                     -0.94455144
                    -165                      -1.1167058
                    -160                      -1.2325652
                    -155                       -1.279767
                    -150                      -1.2506675
                    -145                      -1.1439571
                    -140                     -0.96503412
                    -135                     -0.72497335
                    -130                     -0.43851128
                    -125                      -0.1217773
                    -120                       0.2095996
                    -115                      0.54171065
                    -110                      0.86292742
                    -105                       1.1639793
                    -100                       1.4377521
                     -95                       1.6789692
                     -90                       1.8838533
                     -85                       2.0498201
                     -80                       2.1752411
                     -75                       2.2592325
                     -70                       2.3015253
                     -65                       2.3023623
                     -60                       2.2624335
                     -55                       2.1828408
                     -50                        2.065085
                     -45                        1.911073
                     -40                       1.7231423
                     -35                       1.5041007
                     -30                       1.2572811
                     -25                      0.98660735
                     -20                      0.69667028
                     -15                      0.39280555
                     -10                     0.081162671
                      -5                     -0.23125372
                       0                     -0.53659822
                       5                     -0.82622637
                      10                       -1.091191
                      15                      -1.3222665
                      20                      -1.5107859
                      25                      -1.6492965
                      30                      -1.7323164
                      35                      -1.7569811
                      40                      -1.7234246
                      45                      -1.6347881
                      50                      -1.4968517
                      55                      -1.3173796
                      60                      -1.1053364
                      65                     -0.87012824
                      70                     -0.62097939
                      75                     -0.36649417
                      80                      -0.1143996
                      85                      0.12856361
                      90                      0.35667506
                      95                      0.56506042
                     100                      0.74976858
                     105                      0.90756283
                     110                       1.0358504
                     115                       1.1325986
                     120                       1.1962681
                     125                       1.2257665
                     130                       1.2204226
                     135                       1.1799866
                     140                       1.1046578
                     145                      0.99514582
                     150                      0.85277251
                     155                      0.67962188
                     160                      0.47874594
                     165                      0.25442894
                     170                     0.012501641
                     175                     -0.23932669
                     180                      -0.4911828

