        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.41611006
                    -175                      -0.5240445
                    -170                     -0.57547453
                    -165                     -0.56359884
                    -160                     -0.48653714
                    -155                     -0.34758525
                    -150                     -0.15454301
                    -145                     0.081639409
                    -140                      0.34845606
                    -135                      0.63326881
                    -130                      0.92432487
                    -125                       1.2113267
                    -120                       1.4856364
                    -115                       1.7402402
                    -110                       1.9695853
                    -105                        2.169373
                    -100                       2.3363537
                     -95                       2.4681517
                     -90                       2.5631237
                     -85                       2.6202755
                     -80                       2.6391449
                     -75                       2.6197663
                     -70                       2.5626611
                     -65                       2.4688065
                     -60                       2.3396246
                     -55                       2.1769739
                     -50                       1.9831401
                     -45                       1.7608239
                     -40                       1.5131232
                     -35                       1.2435101
                     -30                      0.95580235
                     -25                      0.65413306
                     -20                      0.34292152
                     -15                     0.026851443
                     -10                     -0.28913793
                      -5                     -0.59984319
                       0                     -0.89976988
                       5                       -1.183052
                      10                      -1.4436115
                      15                      -1.6748484
                      20                      -1.8699701
                      25                      -2.0221609
                      30                      -2.1249947
                      35                      -2.1730317
                      40                      -2.1625363
                      45                      -2.0921827
                      50                      -1.9635693
                      55                      -1.7813797
                      60                      -1.5531188
                      65                      -1.2884769
                      70                     -0.99847479
                      75                      -0.6945794
                      80                     -0.38794096
                      85                    -0.088835974
                      90                      0.19375357
                      95                       0.4519904
                     100                      0.67963778
                     105                      0.87173039
                     110                       1.0245465
                     115                       1.1355096
                     120                       1.2031041
                     125                       1.2268192
                     130                       1.2071281
                     135                       1.1455104
                     140                        1.044519
                     145                      0.90789503
                     150                      0.74072297
                     155                      0.54961096
                     160                      0.34285917
                     165                      0.13055186
                     170                    -0.075525698
                     175                     -0.26226911
                     180                     -0.41611006

