        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.6995674
                    -175                       -6.209229
                    -170                      -8.0226918
                    -165                      -10.165267
                    -160                      -12.439879
                    -155                       -13.86129
                    -150                      -13.090562
                    -145                       -10.91878
                    -140                      -8.6635811
                    -135                      -6.7124726
                    -130                      -5.0782526
                    -125                       -3.707974
                    -120                      -2.5511272
                    -115                      -1.5691974
                    -110                     -0.73422219
                    -105                    -0.026090066
                    -100                      0.56968673
                     -95                       1.0635908
                     -90                       1.4632493
                     -85                       1.7742728
                     -80                       2.0007867
                     -75                       2.1459369
                     -70                       2.2121782
                     -65                       2.2015069
                     -60                       2.1156224
                     -55                       1.9560304
                     -50                       1.7240927
                     -45                       1.4210253
                     -40                       1.0478424
                     -35                       0.6052384
                     -30                     0.093397712
                     -25                     -0.48828864
                     -20                      -1.1416276
                     -15                       -1.870197
                     -10                      -2.6801628
                      -5                      -3.5814729
                       0                      -4.5896653
                       5                      -5.7287765
                      10                      -7.0361581
                      15                      -8.5714788
                      20                      -10.434565
                      25                      -12.804981
                      30                      -16.038358
                      35                      -20.836668
                      40                      -25.173427
                      45                      -19.978869
                      50                      -15.199502
                      55                        -11.9069
                      60                      -9.4433232
                      65                      -7.4864158
                      70                       -5.873366
                      75                      -4.5137778
                      80                      -3.3536207
                      85                      -2.3587993
                      90                      -1.5068644
                      95                      -0.7827057
                     100                     -0.17570861
                     105                      0.32161926
                     110                      0.71465322
                     115                       1.0072492
                     120                       1.2021075
                     125                        1.300975
                     130                       1.3047273
                     135                       1.2133504
                     140                       1.0258308
                     145                      0.73994657
                     150                      0.35194234
                     155                     -0.14394613
                     160                     -0.75617485
                     165                      -1.4968701
                     170                      -2.3832305
                     175                      -3.4395042
                     180                      -4.6995674

