        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.42809033
                    -175                     -0.91623479
                    -170                      -1.4813725
                    -165                      -2.1268556
                    -160                      -2.8548116
                    -155                      -3.6634218
                    -150                       -4.541417
                    -145                      -5.4577254
                    -140                      -6.3448254
                    -135                      -7.0815551
                    -130                      -7.5019282
                    -125                      -7.4681191
                    -120                      -6.9732664
                    -115                      -6.1486103
                    -110                        -5.16461
                    -105                      -4.1508901
                    -100                      -3.1821109
                     -95                      -2.2940689
                     -90                      -1.5008284
                     -85                     -0.80554502
                     -80                     -0.20665102
                     -75                        0.299716
                     -70                      0.71807023
                     -65                       1.0530412
                     -60                       1.3091307
                     -55                       1.4906314
                     -50                       1.6016101
                     -45                       1.6459079
                     -40                        1.627132
                     -35                       1.5486313
                     -30                       1.4134475
                     -25                       1.2242432
                     -20                      0.98320825
                     -15                      0.69194589
                     -10                      0.35134421
                      -5                    -0.038563765
                       0                     -0.47874595
                       5                     -0.97134031
                      10                      -1.5197207
                      15                      -2.1286551
                      20                      -2.8042715
                      25                      -3.5537954
                      30                      -4.3846905
                      35                      -5.3024244
                      40                      -6.3051512
                      45                       -7.371872
                      50                      -8.4388581
                      55                      -9.3644498
                      60                      -9.9169482
                      65                      -9.8748015
                      70                      -9.2203071
                      75                      -8.1610833
                      80                      -6.9431994
                      85                      -5.7281221
                      90                      -4.5936528
                      95                      -3.5695606
                     100                      -2.6627841
                     105                       -1.870983
                     110                      -1.1884766
                     115                     -0.60879633
                     120                     -0.12569485
                     125                      0.26650274
                     130                      0.57281609
                     135                      0.79762158
                     140                       0.9446854
                     145                       1.0171866
                     150                        1.017719
                     155                      0.94826947
                     160                      0.81017512
                     165                      0.60406395
                     170                       0.3297875
                     175                    -0.013640775
                     180                     -0.42809033

