        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.6841896
                    -175                      -12.354454
                    -170                      -14.663238
                    -165                      -14.403289
                    -160                      -11.915589
                    -155                      -9.3006034
                    -150                      -7.1176756
                    -145                      -5.3403291
                    -140                       -3.878322
                    -135                      -2.6593962
                    -130                      -1.6326262
                    -125                      -0.7626612
                    -120                    -0.024780644
                    -115                      0.59847272
                    -110                       1.1195116
                    -105                       1.5471864
                    -100                       1.8878053
                     -95                       2.1458634
                     -90                       2.3245818
                     -85                       2.4263819
                     -80                       2.4530233
                     -75                       2.4060972
                     -70                       2.2871206
                     -65                       2.0977346
                     -60                       1.8398422
                     -55                       1.5157091
                     -50                       1.1280235
                     -45                       0.6799088
                     -40                      0.17487727
                     -35                     -0.38328969
                     -30                     -0.99075374
                     -25                      -1.6439461
                     -20                       -2.340032
                     -15                      -3.0775383
                     -10                      -3.8571691
                      -5                       -4.682843
                       0                      -5.5630018
                       5                      -6.5122872
                      10                      -7.5536933
                      15                      -8.7215158
                      20                       -10.06495
                      25                      -11.650581
                      30                      -13.551333
                      35                       -15.75317
                      40                      -17.701412
                      45                      -17.696805
                      50                      -15.431632
                      55                      -12.677059
                      60                      -10.222046
                      65                      -8.1476504
                      70                      -6.3984989
                      75                      -4.9156443
                      80                      -3.6546744
                      85                      -2.5840861
                      90                      -1.6815575
                      95                     -0.93143684
                     100                     -0.32218091
                     105                      0.15446761
                     110                      0.50443848
                     115                      0.73183832
                     120                      0.83922835
                     125                      0.82772506
                     130                      0.69694435
                     135                      0.44478633
                     140                     0.067033395
                     145                     -0.44329716
                     150                       -1.096951
                     155                       -1.909963
                     160                      -2.9060035
                     165                      -4.1199695
                     170                      -5.6031945
                     175                      -7.4289305
                     180                      -9.6841896

