        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.98230949
                    -175                       0.8010437
                    -170                      0.59344822
                    -165                      0.36367363
                    -160                      0.11740975
                    -155                     -0.13773974
                    -150                     -0.39195483
                    -145                     -0.63311324
                    -140                     -0.84712205
                    -135                      -1.0188749
                    -130                      -1.1339299
                    -125                      -1.1807249
                    -120                      -1.1527869
                    -115                      -1.0501687
                    -110                      -0.8795272
                    -105                     -0.65280151
                    -100                     -0.38502923
                     -95                    -0.092066936
                     -90                        0.211198
                     -85                       0.5119288
                     -80                      0.79969941
                     -75                       1.0665883
                     -70                       1.3068087
                     -65                        1.516375
                     -60                       1.6927348
                     -55                       1.8344408
                     -50                        1.940876
                     -45                       2.0120309
                     -40                        2.048328
                     -35                       2.0504826
                     -30                       2.0193958
                     -25                       1.9560737
                     -20                       1.8615703
                     -15                       1.7369558
                     -10                       1.5833106
                      -5                       1.4017512
                       0                       1.1934933
                       5                      0.95998628
                      10                      0.70296264
                      15                      0.42484216
                      20                      0.12889237
                      25                     -0.18038644
                      30                     -0.49687132
                      35                     -0.81244279
                      40                       -1.116732
                      45                      -1.3971543
                      50                      -1.6394374
                      55                      -1.8288228
                      60                      -1.9519496
                      65                      -1.9991095
                      70                      -1.9662319
                      75                      -1.8558631
                      80                      -1.6767301
                      85                      -1.4420721
                      90                       -1.167291
                      95                     -0.86827015
                     100                     -0.55919713
                     105                     -0.25222507
                     110                     0.042883093
                     115                      0.31862248
                     120                      0.56943402
                     125                      0.79133876
                     130                      0.98158963
                     135                       1.1383723
                     140                       1.2605639
                     145                       1.3475482
                     150                       1.3990801
                     155                        1.415195
                     160                       1.3961577
                     165                       1.3424506
                     170                       1.2548016
                     175                       1.1342562
                     180                      0.98230949

