        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.423393
                    -175                      -13.372382
                    -170                      -16.226757
                    -165                      -15.956364
                    -160                      -12.905086
                    -155                      -9.9354258
                    -150                      -7.5524785
                    -145                      -5.6441517
                    -140                      -4.0850095
                    -135                      -2.7889218
                    -130                      -1.6993624
                    -125                     -0.77879606
                    -120                   -0.0018050064
                    -115                      0.64911732
                    -110                       1.1861768
                    -105                       1.6179472
                    -100                       1.9504718
                     -95                       2.1880121
                     -90                       2.3335692
                     -85                       2.3893011
                     -80                        2.356643
                     -75                       2.2366733
                     -70                       2.0301529
                     -65                       1.7376416
                     -60                       1.3595623
                     -55                      0.89624556
                     -50                      0.34796726
                     -45                     -0.28499822
                     -40                      -1.0022724
                     -35                      -1.8031434
                     -30                      -2.6860801
                     -25                      -3.6477412
                     -20                      -4.6810249
                     -15                      -5.7713844
                     -10                      -6.8903039
                      -5                      -7.9851751
                       0                      -8.9680149
                       5                      -9.7148655
                      10                       -10.09807
                      15                      -10.052746
                      20                      -9.6205083
                      25                      -8.9168904
                      30                      -8.0635965
                      35                      -7.1499623
                      40                        -6.23003
                      45                      -5.3333014
                      50                       -4.475276
                      55                      -3.6643366
                      60                      -2.9055558
                      65                      -2.2025944
                      70                      -1.5585615
                      75                     -0.97635567
                      80                     -0.45876969
                      85                   -0.0085033105
                      90                      0.37191857
                      95                      0.67985824
                     100                      0.91299447
                     105                       1.0689642
                     110                       1.1453766
                     115                        1.139707
                     120                       1.0491501
                     125                       0.8704151
                     130                      0.59944592
                     135                       0.2310303
                     140                     -0.24174996
                     145                     -0.82830931
                     150                      -1.5417225
                     155                      -2.4004895
                     160                      -3.4312993
                     165                      -4.6734852
                     170                      -6.1862847
                     175                      -8.0598463
                     180                      -10.423393

