        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       1.0432038
                    -175                      0.96532878
                    -170                      0.86274492
                    -165                      0.73686434
                    -160                      0.58976592
                    -155                      0.42437111
                    -150                      0.24463312
                    -145                      0.05571366
                    -140                     -0.13589579
                    -135                     -0.32237142
                    -130                     -0.49475169
                    -125                     -0.64340474
                    -120                       -0.758805
                    -115                     -0.83256916
                    -110                     -0.85858271
                    -105                     -0.83394905
                    -100                     -0.75948345
                     -95                     -0.63959089
                     -90                     -0.48156673
                     -85                     -0.29450678
                     -80                    -0.088317316
                     -75                       0.1274744
                     -70                       0.3442254
                     -65                      0.55458701
                     -60                      0.75262145
                     -55                      0.93374865
                     -50                       1.0945962
                     -45                       1.2328078
                     -40                       1.3468446
                     -35                       1.4358009
                     -30                        1.499244
                     -25                       1.5370804
                     -20                       1.5494529
                     -15                       1.5366643
                     -10                       1.4991311
                      -5                        1.437364
                       0                       1.3519767
                       5                        1.243722
                      10                       1.1135422
                      15                      0.96270212
                      20                      0.79286574
                      25                      0.60624847
                      30                      0.40577116
                      35                      0.19521494
                      40                    -0.020645414
                      45                     -0.23596374
                      50                     -0.44384682
                      55                     -0.63653474
                      60                     -0.80578507
                      65                     -0.94347939
                      70                       -1.042412
                      75                      -1.0971451
                      80                      -1.1047493
                      85                      -1.0652404
                      90                     -0.98151531
                      95                     -0.85922225
                     100                     -0.70557444
                     105                     -0.52881498
                     110                      -0.3373492
                     115                     -0.13913615
                     120                     0.058701249
                     125                      0.25006548
                     130                      0.42992036
                     135                      0.59422735
                     140                      0.73982788
                     145                      0.86430564
                     150                      0.96585067
                     155                       1.0431385
                     160                       1.0952315
                     165                       1.1215066
                     170                       1.1216105
                     175                       1.0954454
                     180                       1.0432038

