        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -5.991007
                    -175                      -7.2292697
                    -170                      -8.2509064
                    -165                      -8.7432782
                    -160                      -8.5057094
                    -155                      -7.6649374
                    -150                      -6.5292372
                    -145                      -5.3391189
                    -140                      -4.2131313
                    -135                      -3.1935054
                    -130                      -2.2877684
                    -125                      -1.4902917
                    -120                     -0.79166227
                    -115                     -0.18244046
                    -110                      0.34546547
                    -105                      0.79841587
                    -100                       1.1810706
                     -95                       1.4965962
                     -90                       1.7469487
                     -85                       1.9332431
                     -80                       2.0558651
                     -75                         2.11499
                     -70                        2.110727
                     -65                       2.0433504
                     -60                       1.9134693
                     -55                       1.7221512
                     -50                       1.4709972
                     -45                       1.1621735
                     -40                      0.79839348
                     -35                      0.38285154
                     -30                    -0.080900745
                     -25                     -0.58914619
                     -20                      -1.1382789
                     -15                      -1.7251903
                     -10                      -2.3477964
                      -5                      -3.0057464
                       0                      -3.7013623
                       5                      -4.4408906
                      10                      -5.2360916
                      15                      -6.1065649
                      20                       -7.083032
                      25                      -8.2127212
                      30                      -9.5691157
                      35                      -11.271557
                      40                      -13.528256
                      45                      -16.728589
                      50                      -21.355233
                      55                      -22.839866
                      60                       -17.52357
                      65                      -13.236098
                      70                      -10.146015
                      75                      -7.7849234
                      80                      -5.9046948
                      85                      -4.3719268
                      90                       -3.108923
                      95                      -2.0674485
                     100                      -1.2155616
                     105                     -0.53141059
                     110                   0.00048613934
                     115                      0.39132731
                     120                      0.64927148
                     125                      0.78018293
                     130                      0.78806681
                     135                      0.67529932
                     140                      0.44271727
                     145                     0.089615636
                     150                     -0.38629249
                     155                     -0.98885849
                     160                       -1.723217
                     165                       -2.594757
                     170                      -3.6061963
                     175                      -4.7500804
                     180                       -5.991007

