        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0760018
                    -175                      -1.2359301
                    -170                      -1.3356148
                    -165                      -1.3663321
                    -160                      -1.3241788
                    -155                      -1.2108763
                    -150                       -1.033519
                    -145                     -0.80335952
                    -140                     -0.53407194
                    -135                     -0.24001718
                    -130                     0.065108914
                    -125                      0.36910874
                    -120                      0.66164814
                    -115                      0.93429132
                    -110                       1.1803481
                    -105                       1.3946427
                    -100                       1.5732735
                     -95                        1.713399
                     -90                       1.8130658
                     -85                       1.8710501
                     -80                       1.8869057
                     -75                       1.8607096
                     -70                        1.793191
                     -65                       1.6857108
                     -60                       1.5403049
                     -55                       1.3597509
                     -50                       1.1476558
                     -45                      0.90855588
                     -40                        0.648018
                     -35                      0.37272179
                     -30                     0.090490097
                     -25                     -0.18977495
                     -20                     -0.45830162
                     -15                     -0.70485045
                     -10                     -0.91932786
                      -5                      -1.0925775
                       0                      -1.2172426
                       5                       -1.288493
                      10                      -1.3046657
                      15                      -1.2670736
                      20                      -1.1798415
                      25                      -1.0491886
                      30                     -0.88262567
                      35                     -0.68819069
                      40                     -0.47384273
                      45                     -0.24705729
                      50                    -0.014610947
                      55                      0.21748947
                      60                      0.44398432
                      65                      0.66028991
                      70                      0.86241045
                      75                       1.0468532
                      80                       1.2105572
                      85                       1.3508386
                      90                       1.4654326
                      95                       1.5521682
                     100                       1.6094021
                     105                       1.6357343
                     110                       1.6300928
                     115                       1.5917577
                     120                       1.5203991
                     125                       1.4161287
                     130                       1.2795713
                     135                        1.111961
                     140                      0.91526776
                     145                      0.69236107
                     150                      0.44721115
                     155                      0.18512316
                     160                    -0.087018147
                     165                     -0.36054157
                     170                     -0.62490592
                     175                     -0.86786559
                     180                      -1.0760018

