        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.44799051
                    -175                      0.31843745
                    -170                      0.20710865
                    -165                      0.12178721
                    -160                     0.069066723
                    -155                     0.053745423
                    -150                     0.078355133
                    -145                      0.14293331
                    -140                      0.24509337
                    -135                      0.38037259
                    -130                      0.54276995
                    -125                      0.72535497
                    -120                      0.92083882
                    -115                       1.1220365
                    -110                       1.3221933
                    -105                       1.5151832
                    -100                       1.6956051
                     -95                       1.8588103
                     -90                        2.000887
                     -85                       2.1187297
                     -80                       2.2096288
                     -75                       2.2717086
                     -70                       2.3036123
                     -65                       2.3045237
                     -60                       2.2741337
                     -55                       2.2126064
                     -50                       2.1205449
                     -45                        1.998954
                     -40                        1.849199
                     -35                       1.6729625
                     -30                       1.4721975
                     -25                       1.2490824
                     -20                       1.0059787
                     -15                      0.74539938
                     -10                       0.4699935
                      -5                      0.18255686
                       0                     -0.11392163
                       5                     -0.41614705
                      10                     -0.72046159
                      15                      -1.0224915
                      20                       -1.317005
                      25                      -1.5976175
                      30                       -1.856577
                      35                      -2.0847067
                      40                      -2.2716492
                      45                      -2.4065545
                      50                      -2.4792787
                      55                      -2.4819795
                      60                      -2.4107567
                      65                      -2.2668225
                      70                      -2.0567559
                      75                      -1.7917146
                      80                      -1.4858818
                      85                      -1.1546549
                      90                     -0.81314224
                      95                     -0.47465099
                     100                     -0.15077417
                     105                      0.14929788
                     110                        0.418549
                     115                      0.65191836
                     120                      0.84603952
                     125                      0.99899126
                     130                       1.1100868
                     135                       1.1797113
                     140                       1.2092075
                     145                       1.2008057
                     150                       1.1575919
                     155                       1.0835034
                     160                       0.9833415
                     165                      0.86278425
                     170                      0.72837548
                     175                      0.58746161
                     180                      0.44799051

