        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                    -0.038040026
                    -175                     -0.28954368
                    -170                     -0.52138028
                    -165                     -0.72002889
                    -160                     -0.87206284
                    -155                     -0.96569649
                    -150                     -0.99252384
                    -145                     -0.94898183
                    -140                     -0.83704283
                    -135                     -0.66387283
                    -130                     -0.44058314
                    -125                     -0.18051583
                    -120                      0.10243099
                    -115                      0.39508903
                    -110                      0.68579994
                    -105                      0.96474741
                    -100                       1.2239765
                     -95                       1.4572365
                     -90                       1.6597505
                     -85                       1.8280112
                     -80                       1.9594431
                     -75                       2.0523827
                     -70                       2.1058502
                     -65                        2.119462
                     -60                       2.0933546
                     -55                       2.0281315
                     -50                       1.9248283
                     -45                       1.7848938
                     -40                       1.6101838
                     -35                        1.402968
                     -30                       1.1659511
                     -25                      0.90231063
                     -20                      0.61575304
                     -15                      0.31059273
                     -10                    -0.008146504
                      -5                     -0.33461068
                       0                     -0.66198837
                       5                     -0.98235852
                      10                      -1.2868334
                      15                      -1.5653781
                      20                      -1.8073134
                      25                      -2.0018743
                      30                      -2.1391276
                      35                      -2.2111118
                      40                      -2.2129871
                      45                      -2.1438933
                      50                      -2.0072442
                      55                      -1.8103503
                      60                      -1.5634823
                      65                      -1.2786504
                      70                     -0.96840364
                      75                     -0.64486658
                      80                     -0.31910074
                      85                  -0.00077342413
                      90                      0.30192921
                      95                      0.58230185
                     100                      0.83489965
                     105                       1.0554491
                     110                       1.2406711
                     115                       1.3881415
                     120                       1.4961761
                     125                       1.5637425
                     130                       1.5903991
                     135                       1.5762621
                     140                       1.5220006
                     145                        1.428863
                     150                       1.2987386
                     155                       1.1342588
                     160                      0.93894097
                     165                      0.71737713
                     170                      0.47545707
                     175                      0.22060242
                     180                    -0.038040026

