        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.97542954
                    -175                     -0.95310768
                    -170                     -0.86355665
                    -165                     -0.71200502
                    -160                     -0.50769149
                    -155                     -0.26243129
                    -150                     0.010897716
                    -145                      0.29960764
                    -140                      0.59203573
                    -135                      0.87797099
                    -130                       1.1487713
                    -125                       1.3972903
                    -120                       1.6177131
                    -115                       1.8053686
                    -110                       1.9565567
                    -105                       2.0684092
                    -100                       2.1387886
                     -95                       2.1662255
                     -90                       2.1498893
                     -85                       2.0896116
                     -80                       1.9858413
                     -75                       1.8397841
                     -70                       1.6534203
                     -65                       1.4296054
                     -60                       1.1721719
                     -55                      0.88603532
                     -50                      0.57729238
                     -45                      0.25328553
                     -40                    -0.077399645
                     -35                     -0.40505068
                     -30                     -0.71910848
                     -25                       -1.008651
                     -20                      -1.2630838
                     -15                       -1.472981
                     -10                       -1.630944
                      -5                      -1.7322995
                       0                      -1.7754619
                       5                      -1.7619025
                      10                      -1.6955695
                      15                      -1.5823502
                      20                      -1.4291837
                      25                      -1.2434029
                      30                      -1.0322364
                      35                     -0.80251732
                      40                     -0.56056554
                      45                     -0.31218888
                      50                    -0.062747314
                      55                      0.18276566
                      60                      0.41965374
                      65                      0.64347608
                      70                      0.85003682
                      75                       1.0354024
                      80                       1.1959392
                      85                       1.3283647
                      90                       1.4298822
                      95                       1.4979333
                     100                       1.5307086
                     105                       1.5269033
                     110                       1.4858576
                     115                       1.4076289
                     120                       1.2930784
                     125                       1.1439791
                     130                      0.96315109
                     135                      0.75462294
                     140                       0.5238161
                     145                      0.27772909
                     150                     0.025079439
                     155                     -0.22367019
                     160                     -0.45650597
                     165                     -0.66039505
                     170                     -0.82224066
                     175                     -0.93023799
                     180                     -0.97542954

