        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.55981387
                    -175                      0.33096753
                    -170                     0.097515992
                    -165                     -0.13022382
                    -160                     -0.34011994
                    -155                      -0.5187476
                    -150                     -0.65246095
                    -145                     -0.72900722
                    -140                     -0.73942815
                    -135                     -0.67973968
                    -130                     -0.55180723
                    -125                     -0.36307014
                    -120                     -0.12521824
                    -115                      0.14769171
                    -110                      0.44109348
                    -105                      0.74133253
                    -100                       1.0365116
                     -95                       1.3168285
                     -90                       1.5745639
                     -85                       1.8039206
                     -80                       2.0005504
                     -75                       2.1615541
                     -70                       2.2850252
                     -65                       2.3698828
                     -60                        2.415699
                     -55                       2.4225639
                     -50                       2.3909832
                     -45                       2.3218021
                     -40                        2.216149
                     -35                       2.0753972
                     -30                       1.9011433
                     -25                       1.6952023
                     -20                       1.4596236
                     -15                       1.1967324
                     -10                      0.90920464
                      -5                      0.60018397
                       0                      0.27344912
                       5                    -0.066304688
                      10                     -0.41342508
                      15                     -0.76064657
                      20                      -1.0990541
                      25                      -1.4178765
                      30                      -1.7046198
                      35                      -1.9456591
                      40                      -2.1274192
                      45                      -2.2381095
                      50                      -2.2696993
                      55                      -2.2195638
                      60                      -2.0911958
                      65                      -1.8936881
                      70                      -1.6401832
                      75                      -1.3458563
                      80                      -1.0260395
                      85                     -0.69486388
                      90                     -0.36453523
                      95                    -0.044995184
                     100                      0.25585147
                     105                      0.53197754
                     110                      0.77889798
                     115                      0.99336752
                     120                       1.1731183
                     125                       1.3166475
                     130                       1.4230555
                     135                       1.4919286
                     140                       1.5232628
                     145                       1.5174236
                     150                       1.4751417
                     155                       1.3975443
                     160                       1.2862257
                     165                       1.1433627
                     170                      0.97187868
                     175                      0.77565948
                     180                      0.55981387

