        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.599457
                    -175                      -18.148639
                    -170                      -31.982221
                    -165                      -19.411364
                    -160                      -13.213787
                    -155                      -9.6343334
                    -150                      -7.1339972
                    -145                      -5.2298234
                    -140                      -3.7090953
                    -135                      -2.4601364
                    -130                      -1.4177686
                    -125                     -0.54125834
                    -120                      0.19603232
                    -115                      0.81205322
                    -110                       1.3191342
                    -105                       1.7258455
                    -100                       2.0381893
                     -95                       2.2604002
                     -90                       2.3955047
                     -85                       2.4457546
                     -80                       2.4128444
                     -75                       2.2982389
                     -70                       2.1033041
                     -65                       1.8294584
                     -60                       1.4782833
                     -55                       1.0516089
                     -50                      0.55157668
                     -45                    -0.019320276
                     -40                     -0.65821677
                     -35                      -1.3618742
                     -30                      -2.1266896
                     -25                      -2.9486939
                     -20                        -3.82349
                     -15                      -4.7460219
                     -10                      -5.7099529
                      -5                      -6.7062227
                       0                      -7.7200192
                       5                      -8.7249932
                      10                      -9.6736907
                      15                      -10.485729
                      20                      -11.044214
                      25                      -11.222886
                      30                      -10.952213
                      35                      -10.271816
                      40                      -9.3052382
                      45                      -8.1888212
                      50                      -7.0263512
                      55                      -5.8828741
                      60                      -4.7951948
                      65                      -3.7831082
                      70                      -2.8570259
                      75                      -2.0223953
                      80                      -1.2820934
                      85                     -0.63769072
                      90                    -0.090060113
                      95                      0.36002395
                     100                      0.71206616
                     105                      0.96541712
                     110                       1.1192297
                     115                       1.1723177
                     120                       1.1229755
                     125                      0.96873235
                     130                       0.7060063
                     135                      0.32960912
                     140                     -0.16798065
                     145                     -0.79771435
                     150                      -1.5756912
                     155                       -2.525982
                     160                      -3.6855608
                     165                      -5.1136171
                     170                      -6.9110272
                     175                      -9.2672257
                     180                      -12.599457

