        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.90353977
                    -175                      0.78169945
                    -170                      0.63374984
                    -165                      0.46214417
                    -160                      0.27029637
                    -155                     0.062839128
                    -150                     -0.15412007
                    -145                     -0.37280277
                    -140                     -0.58371431
                    -135                     -0.77587055
                    -130                      -0.9374199
                    -125                      -1.0567247
                    -120                      -1.1238231
                    -115                      -1.1319906
                    -110                      -1.0789669
                    -105                     -0.96742749
                    -100                     -0.80452436
                     -95                     -0.60066168
                     -90                     -0.36791935
                     -85                     -0.11854125
                     -80                      0.13606966
                     -75                      0.38619497
                     -70                      0.62391058
                     -65                      0.84310076
                     -60                       1.0392728
                     -55                       1.2093035
                     -50                       1.3511739
                     -45                       1.4637242
                     -40                       1.5464392
                     -35                       1.5992712
                     -30                       1.6224943
                     -25                       1.6165928
                     -20                       1.5821766
                     -15                       1.5199261
                     -10                        1.430564
                      -5                       1.3148578
                       0                       1.1736522
                       5                       1.0079458
                      10                      0.81894692
                      15                      0.60830941
                      20                      0.37824672
                      25                      0.13177671
                      30                     -0.12702656
                      35                     -0.39277766
                      40                     -0.65856689
                      45                     -0.91586298
                      50                      -1.1546328
                      55                      -1.3637912
                      60                      -1.5320597
                      65                      -1.6492133
                      70                      -1.7075275
                      75                      -1.7030736
                      80                      -1.6364645
                      85                      -1.5127873
                      90                      -1.3406678
                      95                       -1.131269
                     100                     -0.89631436
                     105                     -0.64726979
                     110                     -0.39444593
                     115                     -0.14659554
                     120                     0.089180978
                     125                      0.30733411
                     130                      0.50366399
                     135                      0.67508639
                     140                      0.81940588
                     145                      0.93511633
                     150                        1.021237
                     155                       1.0771858
                     160                       1.1026893
                     165                       1.0977281
                     170                       1.0625178
                     175                      0.99752545
                     180                      0.90353977

