        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.82535685
                    -175                      -0.9533019
                    -170                      -1.0166702
                    -165                      -1.0074601
                    -160                     -0.92336997
                    -155                     -0.76824921
                    -150                     -0.55134524
                    -145                     -0.28564329
                    -140                     0.014114878
                    -135                      0.33318002
                    -130                      0.65800828
                    -125                      0.97689987
                    -120                       1.2801871
                    -115                       1.5601412
                    -110                       1.8107418
                    -105                        2.027409
                    -100                       2.2067509
                     -95                       2.3463518
                     -90                       2.4446074
                     -85                       2.5005975
                     -80                       2.5140555
                     -75                       2.4852071
                     -70                       2.4148331
                     -65                       2.3042335
                     -60                       2.1552315
                     -55                       1.9701877
                     -50                       1.7520208
                     -45                       1.5042311
                     -40                       1.2309241
                     -35                      0.93682976
                     -30                      0.62731158
                     -25                      0.30835937
                     -20                    -0.013442902
                     -15                     -0.33098442
                     -10                      -0.6367415
                      -5                     -0.92294915
                       0                      -1.1818391
                       5                       -1.405951
                      10                      -1.5884989
                      15                      -1.7237463
                      20                      -1.8074445
                      25                       -1.837165
                      30                      -1.8125351
                      35                       -1.735318
                      40                      -1.6093165
                      45                      -1.4401113
                      50                      -1.2346746
                      55                       -1.000918
                      60                     -0.74723632
                      65                     -0.48209591
                      70                     -0.21370028
                      75                     0.050257072
                      80                      0.30275557
                      85                      0.53753972
                      90                      0.74926546
                      95                      0.93308188
                     100                       1.0852301
                     105                       1.2026065
                     110                       1.2828355
                     115                       1.3242495
                     120                       1.3258829
                     125                       1.2874867
                     130                       1.2095703
                     135                       1.0934773
                     140                       0.9415017
                     145                       0.7570512
                     150                      0.54485703
                     155                      0.31122132
                     160                     0.064270536
                     165                     -0.18584948
                     170                     -0.42694738
                     175                     -0.64508383
                     180                     -0.82535685

