        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.1411882
                    -175                      -1.2752969
                    -170                      -1.3466585
                    -165                      -1.3484535
                    -160                        -1.27884
                    -155                      -1.1413672
                    -150                     -0.94440225
                    -145                     -0.69978005
                    -140                     -0.42113119
                    -135                     -0.12234213
                    -130                      0.18357394
                    -125                      0.48512928
                    -120                      0.77261415
                    -115                       1.0380813
                    -110                        1.275186
                    -105                       1.4789717
                    -100                       1.6456563
                     -95                       1.7724477
                     -90                       1.8573976
                     -85                       1.8992707
                     -80                       1.8975957
                     -75                       1.8524537
                     -70                        1.764604
                     -65                       1.6354847
                     -60                       1.4672722
                     -55                       1.2629665
                     -50                       1.0264995
                     -45                      0.76285784
                     -40                      0.47820655
                     -35                      0.17998757
                     -30                     -0.12304837
                     -25                     -0.42093221
                     -20                     -0.70275554
                     -15                     -0.95719411
                     -10                       -1.173291
                      -5                      -1.3414363
                       0                      -1.4543831
                       5                      -1.5080705
                      10                      -1.5020388
                      15                      -1.4392647
                      20                      -1.3255901
                      25                      -1.1688024
                      30                     -0.97767079
                      35                     -0.76111946
                      40                     -0.52763783
                      45                     -0.28494047
                      50                    -0.039831369
                      55                      0.20179284
                      60                      0.43486204
                      65                      0.65502053
                      70                      0.85851351
                      75                       1.0420881
                      80                       1.2029157
                      85                       1.3385362
                      90                       1.4469121
                      95                       1.5260636
                     100                       1.5745717
                     105                        1.591255
                     110                       1.5752705
                     115                       1.5261459
                     120                       1.4438229
                     125                       1.3287178
                     130                       1.1818014
                     135                       1.0047042
                     140                      0.79985134
                     145                      0.57063206
                     150                      0.32160101
                     155                     0.058700959
                     160                     -0.21052406
                     165                     -0.47678366
                     170                     -0.72905893
                     175                     -0.95490969
                     180                      -1.1411882

