        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -3.573669
                    -175                      -4.3091379
                    -170                      -5.0142986
                    -165                      -5.6128047
                    -160                      -6.0129765
                    -155                      -6.1367489
                    -150                      -5.9581439
                    -145                      -5.5178387
                    -140                      -4.8981697
                    -135                      -4.1845977
                    -130                      -3.4429073
                    -125                      -2.7154367
                    -120                      -2.0263087
                    -115                      -1.3879462
                    -110                     -0.80606655
                    -105                     -0.28288465
                    -100                      0.18102144
                     -95                      0.58570937
                     -90                      0.93139339
                     -85                       1.2183074
                     -80                       1.4465938
                     -75                       1.6164636
                     -70                        1.728292
                     -65                       1.7827195
                     -60                       1.7807441
                     -55                       1.7237864
                     -50                       1.6137195
                     -45                       1.4528638
                     -40                       1.2439413
                     -35                      0.98998918
                     -30                      0.69422971
                     -25                      0.35989514
                     -20                   -0.0099960158
                     -15                     -0.41291353
                     -10                      -0.8471447
                      -5                      -1.3121829
                       0                      -1.8091824
                       5                      -2.3415138
                      10                      -2.9153285
                      15                      -3.5403995
                      20                      -4.2310682
                      25                      -5.0075727
                      30                      -5.8979528
                      35                       -6.940907
                      40                      -8.1900175
                      45                      -9.7188862
                      50                      -11.619895
                      55                      -13.945813
                      60                      -16.316607
                      65                      -16.907704
                      70                      -14.742504
                      75                      -11.905615
                      80                      -9.4346321
                      85                      -7.4132953
                      90                        -5.76278
                      95                       -4.407877
                     100                       -3.293399
                     105                      -2.3806094
                     110                        -1.64196
                     115                      -1.0574342
                     120                     -0.61215196
                     125                     -0.29482192
                     130                    -0.096730544
                     135                    -0.011070225
                     140                     -0.03247591
                     145                      -0.1566796
                     150                      -0.3802074
                     155                      -0.7000397
                     160                      -1.1131298
                     165                      -1.6156214
                     170                      -2.2015133
                     175                      -2.8603829
                     180                       -3.573669

