        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.7586815
                    -175                      -7.9296598
                    -170                      -8.9070438
                    -165                      -9.4087378
                    -160                      -9.2187664
                    -155                      -8.4054938
                    -150                      -7.2466995
                    -145                      -5.9925153
                    -140                      -4.7808651
                    -135                      -3.6689655
                    -130                      -2.6742469
                    -125                      -1.7977678
                    -120                      -1.0349307
                    -115                     -0.37992602
                    -110                      0.17257678
                    -105                      0.62689023
                    -100                      0.98622925
                     -95                       1.2527977
                     -90                       1.4279164
                     -85                       1.5121448
                     -80                       1.5053592
                     -75                       1.4068038
                     -70                       1.2150815
                     -65                      0.92810544
                     -60                      0.54299263
                     -55                     0.055903905
                     -50                     -0.53816523
                     -45                      -1.2456148
                     -40                      -2.0744072
                     -35                      -3.0339339
                     -30                      -4.1339504
                     -25                      -5.3809183
                     -20                      -6.7675121
                     -15                      -8.2455285
                     -10                      -9.6675105
                      -5                      -10.716592
                       0                      -10.996206
                       5                      -10.411811
                      10                      -9.2896152
                      15                      -8.0004696
                      20                      -6.7459714
                      25                      -5.5987274
                      30                       -4.572843
                      35                      -3.6614602
                      40                      -2.8520954
                      45                      -2.1322372
                      50                      -1.4911503
                      55                     -0.92026632
                      60                     -0.41307619
                      65                     0.035133044
                      70                      0.42756976
                      75                      0.76621213
                      80                        1.052051
                      85                       1.2852979
                      90                       1.4656141
                      95                       1.5920587
                     100                       1.6634611
                     105                        1.678346
                     110                       1.6350215
                     115                       1.5316024
                     120                       1.3660035
                     125                       1.1358984
                     130                      0.83864515
                     135                      0.47117301
                     140                     0.029836776
                     145                     -0.48975366
                     150                      -1.0928971
                     155                      -1.7858828
                     160                      -2.5758098
                     165                       -3.469717
                     170                      -4.4720278
                     175                      -5.5780366
                     180                      -6.7586815

