        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.7736397
                    -175                      -7.8477897
                    -170                      -8.7163693
                    -165                      -9.1547413
                    -160                      -9.0005658
                    -155                      -8.3004719
                    -150                      -7.2649031
                    -145                      -6.1034534
                    -140                      -4.9471317
                    -135                      -3.8596438
                    -130                      -2.8668322
                    -125                      -1.9768546
                    -120                      -1.1906238
                    -115                       -0.506619
                    -110                     0.077059449
                    -105                      0.56189882
                    -100                      0.94873715
                     -95                       1.2377537
                     -90                       1.4285357
                     -85                       1.5201324
                     -80                        1.511195
                     -75                       1.3998193
                     -70                       1.1836068
                     -65                      0.85951178
                     -60                      0.42363787
                     -55                     -0.12906504
                     -50                     -0.80522342
                     -45                         -1.6136
                     -40                      -2.5657771
                     -35                       -3.676828
                     -30                      -4.9654322
                     -25                       -6.451527
                     -20                      -8.1451555
                     -15                      -10.006623
                     -10                      -11.830223
                      -5                      -13.057044
                       0                      -13.016931
                       5                      -11.848082
                      10                      -10.265066
                      15                      -8.7087265
                      20                      -7.3126359
                      25                      -6.0886578
                      30                      -5.0159184
                      35                       -4.069312
                      40                      -3.2271301
                      45                      -2.4724265
                      50                      -1.7926585
                      55                       -1.178956
                      60                     -0.62539872
                      65                      -0.1283919
                      70                      0.31385421
                      75                      0.70175425
                      80                       1.0347032
                      85                       1.3113705
                      90                       1.5299558
                      95                       1.6883126
                     100                       1.7842505
                     105                       1.8155404
                     110                       1.7800337
                     115                       1.6757104
                     120                       1.5006895
                     125                       1.2532002
                     130                      0.93151492
                     135                      0.53384465
                     140                     0.058205561
                     145                     -0.49772615
                     150                      -1.1367279
                     155                       -1.862019
                     160                      -2.6769183
                     165                      -3.5837227
                     170                      -4.5808478
                     175                      -5.6562553
                     180                      -6.7736397

