        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.2470953
                    -175                      -8.7203142
                    -170                      -10.064312
                    -165                      -10.831063
                    -160                      -10.588418
                    -155                      -9.4607788
                    -150                      -7.9534653
                    -145                      -6.4280967
                    -140                      -5.0288434
                    -135                      -3.7913441
                    -130                      -2.7128759
                    -125                      -1.7803759
                    -120                     -0.97994244
                    -115                     -0.29961271
                    -110                      0.27013502
                    -105                      0.73658602
                    -100                       1.1051618
                     -95                       1.3797834
                     -90                       1.5631745
                     -85                       1.6571106
                     -80                       1.6625456
                     -75                       1.5797863
                     -70                       1.4085253
                     -65                       1.1478807
                     -60                      0.79639557
                     -55                      0.35201911
                     -50                     -0.18790205
                     -45                     -0.82656833
                     -40                      -1.5674907
                     -35                      -2.4138244
                     -30                      -3.3667433
                     -25                      -4.4217547
                     -20                      -5.5608186
                     -15                      -6.7369371
                     -10                      -7.8495983
                      -5                       -8.725111
                       0                      -9.1533691
                       5                      -9.0199086
                      10                      -8.4081229
                      15                      -7.5192109
                      20                      -6.5320726
                      25                      -5.5527945
                      30                      -4.6303262
                      35                        -3.78197
                      40                      -3.0102419
                      45                      -2.3116866
                      50                      -1.6810554
                      55                      -1.1131628
                      60                     -0.60364072
                      65                      -0.1491751
                      70                      0.25249248
                      75                      0.60266775
                      80                      0.90184472
                      85                       1.1498523
                      90                       1.3460392
                      95                       1.4892102
                     100                       1.5779543
                     105                       1.6105606
                     110                       1.5850809
                     115                       1.4993293
                     120                       1.3508464
                     125                       1.1368258
                     130                      0.85399705
                     135                      0.49845651
                     140                     0.065439125
                     145                      -0.4509778
                     150                      -1.0582406
                     155                      -1.7657355
                     160                      -2.5851688
                     165                      -3.5306372
                     170                      -4.6175733
                     175                      -5.8582251
                     180                      -7.2470953

