        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.42526206
                    -175                      0.43582844
                    -170                      0.41143488
                    -165                      0.34929789
                    -160                      0.24647224
                    -155                     0.099832619
                    -150                    -0.093905491
                    -145                      -0.3381115
                    -140                     -0.63608379
                    -135                     -0.99076308
                    -130                      -1.4042319
                    -125                      -1.8768649
                    -120                      -2.4059224
                    -115                      -2.9833087
                    -110                      -3.5922325
                    -105                      -4.2028754
                    -100                      -4.7684129
                     -95                      -5.2252643
                     -90                      -5.5037233
                     -85                      -5.5511127
                     -80                      -5.3573968
                     -75                      -4.9597027
                     -70                       -4.423922
                     -65                      -3.8182794
                     -60                      -3.1970345
                     -55                      -2.5966301
                     -50                      -2.0385419
                     -45                      -1.5337379
                     -40                      -1.0864901
                     -35                     -0.69705751
                     -30                     -0.36341468
                     -25                    -0.082318639
                     -20                      0.15004736
                     -15                      0.33768956
                     -10                      0.48457613
                      -5                      0.59450343
                       0                      0.67101761
                       5                      0.71735027
                      10                      0.73644002
                      15                      0.73087117
                      20                      0.70287417
                      25                      0.65432835
                      30                      0.58677749
                      35                      0.50146908
                      40                      0.39942647
                      45                      0.28156256
                      50                      0.14884042
                      55                    0.0024807989
                      60                     -0.15579153
                      65                     -0.32348097
                      70                     -0.49706563
                      75                     -0.67180085
                      80                      -0.8416455
                      85                     -0.99938564
                      90                      -1.1369266
                      95                      -1.2463098
                     100                      -1.3202079
                     105                       -1.353182
                     110                      -1.3425043
                     115                      -1.2886392
                     120                      -1.1951888
                     125                      -1.0683286
                     130                     -0.91591911
                     135                     -0.74654009
                     140                     -0.56866334
                     145                     -0.39007913
                     150                      -0.2175955
                     155                    -0.056964348
                     160                     0.087037173
                     165                      0.21043895
                     170                      0.30987712
                     175                      0.38239533
                     180                      0.42526206

