        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.64077375
                    -175                     -0.84749374
                    -170                      -1.0141539
                    -165                      -1.1269829
                    -160                      -1.1746308
                    -155                       -1.150119
                    -150                       -1.052236
                    -145                     -0.88585484
                    -140                     -0.66104142
                    -135                     -0.39130209
                    -130                    -0.091581405
                    -125                      0.22344944
                    -120                       0.5405381
                    -115                      0.84841918
                    -110                        1.137943
                    -105                       1.4019374
                    -100                       1.6349462
                     -95                       1.8329371
                     -90                       1.9930329
                     -85                       2.1132817
                     -80                       2.1924946
                     -75                        2.230096
                     -70                       2.2260508
                     -65                       2.1808066
                     -60                       2.0952692
                     -55                       1.9708034
                     -50                       1.8092561
                     -45                       1.6129995
                     -40                       1.3849918
                     -35                       1.1288551
                     -30                      0.84896365
                     -25                      0.55053719
                     -20                      0.23972329
                     -15                    -0.076351073
                     -10                     -0.38959123
                      -5                     -0.69104967
                       0                     -0.97118692
                       5                      -1.2202508
                      10                       -1.429138
                      15                      -1.5897807
                      20                      -1.6961639
                      25                      -1.7449023
                      30                      -1.7355929
                      35                      -1.6707944
                      40                      -1.5556405
                      45                      -1.3971962
                      50                      -1.2037094
                      55                     -0.98390337
                      60                     -0.74640708
                      65                     -0.49935855
                      70                     -0.25017266
                      75                     -0.00543913
                      80                      0.22908988
                      85                      0.44845871
                      90                      0.64848359
                      95                      0.82551344
                     100                      0.97659108
                     105                       1.0992433
                     110                        1.191465
                     115                       1.2516836
                     120                        1.278739
                     125                       1.2718815
                     130                       1.2307895
                     135                       1.1556111
                     140                       1.0470342
                     145                      0.90639246
                     150                       0.7358122
                     155                      0.53840744
                     160                      0.31852249
                     165                     0.082010819
                     170                     -0.16348338
                     175                     -0.40831064
                     180                     -0.64077375

