        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                    -0.055431595
                    -175                     -0.20645451
                    -170                     -0.30696787
                    -165                     -0.34899439
                    -160                     -0.32872878
                    -155                      -0.2470884
                    -150                      -0.1094683
                    -145                     0.075209825
                    -140                      0.29584009
                    -135                      0.54049044
                    -130                      0.79749839
                    -125                       1.0561889
                    -120                       1.3072344
                    -115                       1.5427483
                    -110                       1.7562146
                    -105                       1.9423397
                    -100                       2.0968832
                     -95                       2.2165014
                     -90                       2.2986173
                     -85                        2.341346
                     -80                       2.3433367
                     -75                       2.3038471
                     -70                        2.222647
                     -65                       2.1000232
                     -60                        1.936779
                     -55                       1.7342427
                     -50                       1.4942816
                     -45                       1.2193219
                     -40                      0.91237445
                     -35                      0.57706796
                     -30                      0.21769199
                     -25                      -0.1607465
                     -20                     -0.55245082
                     -15                     -0.95074554
                     -10                      -1.3479759
                      -5                      -1.7354115
                       0                      -2.1031888
                       5                      -2.4403368
                      10                      -2.7350664
                      15                      -2.9751448
                      20                      -3.1488428
                      25                      -3.2460924
                      30                      -3.2598485
                      35                      -3.1873162
                      40                      -3.0306706
                      45                      -2.7970064
                      50                      -2.4975093
                      55                       -2.146101
                      60                      -1.7579387
                      65                      -1.3481008
                      70                     -0.93064153
                      75                     -0.51804042
                      80                     -0.12097619
                      85                      0.25167868
                      90                      0.59272415
                      95                      0.89651392
                     100                       1.1586928
                     105                       1.3760826
                     110                       1.5465297
                     115                       1.6687985
                     120                       1.7424981
                     125                       1.7680435
                     130                       1.7466515
                     135                        1.680372
                     140                       1.5721567
                     145                       1.4259648
                     150                       1.2469018
                     155                       1.0413793
                     160                      0.81726892
                     165                      0.58400117
                     170                      0.35253438
                     175                      0.13509309
                     180                    -0.055431595

