        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.4603773
                    -175                       1.4603773
                    -170                       1.4603773
                    -165                       1.4603773
                    -160                       1.4603773
                    -155                       1.4603773
                    -150                       1.4603773
                    -145                       1.4603773
                    -140                       1.4603773
                    -135                       1.4603773
                    -130                       1.4603773
                    -125                       1.4603773
                    -120                       1.4603773
                    -115                       1.4603773
                    -110                       1.4603773
                    -105                       1.4603773
                    -100                       1.4603773
                     -95                       1.4603773
                     -90                       1.4603773
                     -85                       1.4603773
                     -80                       1.4603773
                     -75                       1.4603773
                     -70                       1.4603773
                     -65                       1.4603773
                     -60                       1.4603773
                     -55                       1.4603773
                     -50                       1.4603773
                     -45                       1.4603773
                     -40                       1.4603773
                     -35                       1.4603773
                     -30                       1.4603773
                     -25                       1.4603773
                     -20                       1.4603773
                     -15                       1.4603773
                     -10                       1.4603773
                      -5                       1.4603773
                       0                       1.4603773
                       5                       1.4603773
                      10                       1.4603773
                      15                       1.4603773
                      20                       1.4603773
                      25                       1.4603773
                      30                       1.4603773
                      35                       1.4603773
                      40                       1.4603773
                      45                       1.4603773
                      50                       1.4603773
                      55                       1.4603773
                      60                       1.4603773
                      65                       1.4603773
                      70                       1.4603773
                      75                       1.4603773
                      80                       1.4603773
                      85                       1.4603773
                      90                       1.4603773
                      95                       1.4603773
                     100                       1.4603773
                     105                       1.4603773
                     110                       1.4603773
                     115                       1.4603773
                     120                       1.4603773
                     125                       1.4603773
                     130                       1.4603773
                     135                       1.4603773
                     140                       1.4603773
                     145                       1.4603773
                     150                       1.4603773
                     155                       1.4603773
                     160                       1.4603773
                     165                       1.4603773
                     170                       1.4603773
                     175                       1.4603773
                     180                       1.4603773

