        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.057285722
                    -175                      0.17692992
                    -170                      0.29509245
                    -165                      0.40681814
                    -160                      0.50758324
                    -155                      0.59335023
                    -150                      0.66059108
                    -145                      0.70629306
                    -140                      0.72795901
                    -135                      0.72361143
                    -130                      0.69180783
                    -125                      0.63167305
                    -120                      0.54295312
                    -115                      0.42609405
                    -110                      0.28234752
                    -105                      0.11390277
                    -100                     -0.07596112
                     -95                     -0.28271669
                     -90                     -0.50045036
                     -85                     -0.72177303
                     -80                     -0.93793428
                     -75                      -1.1390181
                     -70                      -1.3145132
                     -65                      -1.4541429
                     -60                       -1.548929
                     -55                      -1.5923039
                     -50                      -1.5810022
                     -45                       -1.515476
                     -40                      -1.3997048
                     -35                      -1.2404702
                     -30                        -1.04632
                     -25                     -0.82650015
                     -20                     -0.59006754
                     -15                     -0.34528738
                     -10                    -0.099315213
                      -5                       0.1418956
                       0                      0.37353781
                       5                       0.5917925
                      10                      0.79373799
                      15                      0.97709954
                      20                       1.1401505
                      25                       1.2815885
                      30                        1.400447
                      35                       1.4960313
                      40                       1.5678771
                      45                       1.6157283
                      50                       1.6395289
                      55                        1.639428
                      60                       1.6157957
                      65                        1.569246
                      70                       1.5006684
                      75                       1.4112646
                      80                       1.3025897
                      85                       1.1765963
                      90                       1.0356631
                      95                      0.88270158
                     100                      0.72106438
                     105                      0.55463802
                     110                      0.38778821
                     115                      0.22528226
                     120                     0.072150964
                     125                    -0.066518172
                     130                     -0.18585429
                     135                     -0.28152632
                     140                     -0.35008193
                     145                     -0.38925467
                     150                     -0.39818726
                     155                     -0.37752916
                     160                     -0.32938935
                     165                     -0.25715465
                     170                     -0.16520986
                     175                    -0.058609673
                     180                     0.057285722

