        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.6686639
                    -175                      -2.2502271
                    -170                      -2.9000657
                    -165                      -3.6062548
                    -160                      -4.3447372
                    -155                      -5.0713631
                    -150                       -5.713978
                    -145                      -6.1735143
                    -140                      -6.3487027
                    -135                      -6.1847479
                    -130                      -5.7084373
                    -125                       -5.010702
                    -120                      -4.1968354
                    -115                       -3.350892
                    -110                      -2.5272838
                    -105                      -1.7567424
                    -100                      -1.0547392
                     -95                     -0.42792336
                     -90                      0.12184196
                     -85                      0.59523316
                     -80                      0.99403935
                     -75                       1.3207505
                     -70                       1.5781191
                     -65                        1.769051
                     -60                        1.896553
                     -55                       1.9637141
                     -50                        1.973692
                     -45                       1.9296876
                     -40                       1.8348956
                     -35                       1.6924255
                     -30                       1.5051886
                     -25                       1.2757512
                     -20                       1.0061546
                     -15                      0.69770494
                     -10                      0.35073718
                      -5                    -0.035645552
                       0                     -0.46385998
                       5                     -0.93819577
                      10                      -1.4651278
                      15                      -2.0539122
                      20                      -2.7172449
                      25                       -3.472296
                      30                      -4.3422895
                      35                      -5.3590002
                      40                      -6.5667504
                      45                      -8.0286261
                      50                      -9.8343509
                      55                      -12.096932
                      60                      -14.833959
                      65                       -17.16903
                      70                      -16.523995
                      75                      -13.650966
                      80                      -10.850006
                      85                      -8.5673595
                      90                      -6.7293536
                      95                      -5.2329445
                     100                      -4.0020442
                     105                      -2.9846017
                     110                       -2.144586
                     115                      -1.4564198
                     120                     -0.90143981
                     125                     -0.46567379
                     130                     -0.13842879
                     135                     0.088617142
                     140                       0.2220046
                     145                      0.26687631
                     150                      0.22722639
                     155                      0.10606562
                     160                    -0.094457023
                     165                     -0.37293571
                     170                     -0.72854025
                     175                      -1.1607209
                     180                      -1.6686639

