        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.059292254
                    -175                      0.17802387
                    -170                      0.29736232
                    -165                       0.4121813
                    -160                      0.51777422
                    -155                      0.60992424
                    -150                      0.68493783
                    -145                      0.73965653
                    -140                       0.7714598
                    -135                      0.77826934
                    -130                      0.75856249
                    -125                       0.7114009
                    -120                      0.63647863
                    -115                      0.53419287
                    -110                      0.40573846
                    -105                      0.25322483
                    -100                     0.079809018
                     -95                     -0.11016902
                     -90                     -0.31107421
                     -85                     -0.51591508
                     -80                     -0.71644898
                     -75                     -0.90340292
                     -70                      -1.0669749
                     -65                      -1.1975835
                     -60                      -1.2868114
                     -55                      -1.3283905
                     -50                      -1.3190034
                     -45                      -1.2586832
                     -40                      -1.1506951
                     -35                      -1.0009431
                     -30                     -0.81708171
                     -25                      -0.6075661
                     -20                     -0.38083322
                     -15                     -0.14471821
                     -10                     0.093879135
                      -5                      0.32911958
                       0                      0.55620485
                       5                      0.77124288
                      10                      0.97122235
                      15                       1.1537187
                      20                       1.3168511
                      25                       1.4591558
                      30                       1.5795021
                      35                       1.6770319
                      40                       1.7511197
                      45                       1.8013512
                      50                       1.8275159
                      55                       1.8296126
                      60                       1.8078642
                      65                       1.7627411
                      70                       1.6949922
                      75                       1.6056805
                      80                       1.4962243
                      85                       1.3684414
                      90                       1.2245791
                      95                       1.0674235
                     100                        0.900209
                     105                      0.72672491
                     110                      0.55127053
                     115                      0.37859371
                     120                      0.21377149
                     125                     0.062022216
                     130                    -0.071552908
                     135                     -0.18228739
                     140                     -0.26629699
                     145                     -0.32081212
                     150                     -0.34444123
                     155                     -0.33731691
                     160                     -0.30109588
                     165                      -0.2388138
                     170                     -0.15462467
                     175                    -0.053473742
                     180                     0.059292254

