        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -14.953008
                    -175                      -17.409525
                    -170                      -15.475511
                    -165                      -12.051842
                    -160                       -9.224655
                    -155                      -7.0145453
                    -150                      -5.2476633
                    -145                      -3.7997284
                    -140                      -2.5915312
                    -135                      -1.5721445
                    -130                     -0.70803909
                    -125                     0.023303936
                    -120                      0.63719526
                    -115                       1.1440877
                    -110                       1.5510907
                    -105                       1.8629865
                    -100                       2.0829377
                     -95                        2.212996
                     -90                       2.2544799
                     -85                       2.2083076
                     -80                       2.0750756
                     -75                       1.8554403
                     -70                       1.5501566
                     -65                       1.1602596
                     -60                      0.68722351
                     -55                      0.13314825
                     -50                     -0.49899296
                     -45                      -1.2050014
                     -40                       -1.978929
                     -35                      -2.8122894
                     -30                      -3.6928905
                     -25                      -4.6031848
                     -20                      -5.5181616
                     -15                      -6.4031811
                     -10                      -7.2129408
                      -5                      -7.8937934
                       0                      -8.3917802
                       5                      -8.6659527
                      10                      -8.7010921
                      15                      -8.5111637
                      20                      -8.1313192
                      25                      -7.6047392
                      30                      -6.9723834
                      35                      -6.2685692
                      40                      -5.5208147
                      45                      -4.7513867
                      50                      -3.9789131
                      55                      -3.2194705
                      60                      -2.4871501
                      65                      -1.7943004
                      70                      -1.1516337
                      75                     -0.56831455
                      80                    -0.052077006
                      85                      0.39061958
                      90                      0.75447817
                      95                       1.0348903
                     100                       1.2281385
                     105                       1.3308901
                     110                       1.3400473
                     115                         1.25249
                     120                       1.0647738
                     125                      0.77275299
                     130                      0.37108654
                     135                      -0.1474389
                     140                     -0.79287473
                     145                      -1.5795422
                     150                      -2.5282407
                     155                      -3.6697955
                     160                      -5.0509796
                     165                       -6.744601
                     170                      -8.8655734
                     175                       -11.58161
                     180                      -14.953008

