        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.87683075
                    -175                      0.88075401
                    -170                      0.86807616
                    -165                       0.8383653
                    -160                      0.79139886
                    -155                      0.72719337
                    -150                      0.64606137
                    -145                       0.5486952
                    -140                      0.43627497
                    -135                      0.31059472
                    -130                       0.1741954
                    -125                      0.03048593
                    -120                      -0.1161759
                    -115                      -0.2604802
                    -110                     -0.39628361
                    -105                      -0.5168902
                    -100                     -0.61551478
                     -95                     -0.68590665
                     -90                     -0.72305409
                     -85                     -0.72376212
                     -80                     -0.68732932
                     -75                     -0.61540281
                     -70                     -0.51185028
                     -65                     -0.38220739
                     -60                     -0.23298464
                     -55                    -0.070972232
                     -50                     0.097339367
                     -45                      0.26616385
                     -40                      0.43064272
                     -35                      0.58691692
                     -30                      0.73208878
                     -25                      0.86411602
                     -20                      0.98167131
                     -15                       1.0839915
                     -10                        1.170732
                      -5                        1.241836
                       0                       1.2974228
                       5                       1.3376725
                      10                       1.3628494
                      15                       1.3731535
                      20                       1.3687612
                      25                       1.3498236
                      30                       1.3165006
                      35                       1.2690153
                      40                       1.2077297
                      45                        1.133236
                      50                       1.0464568
                      55                      0.94874865
                      60                      0.84199442
                      65                      0.72867314
                      70                      0.61188791
                      75                      0.49533316
                      80                      0.38318299
                      85                      0.27988853
                      90                      0.18985948
                      95                      0.11725201
                     100                     0.065301905
                     105                     0.036207798
                     110                     0.030820439
                     115                     0.048553987
                     120                     0.087468953
                     125                      0.14450582
                     130                      0.21581727
                     135                       0.2971337
                     140                      0.38410252
                     145                      0.47256071
                     150                      0.55872246
                     155                      0.63928341
                     160                      0.71145478
                     165                      0.77294669
                     170                       0.8219197
                     175                      0.85692171
                     180                      0.87683075

