        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                    -0.077703065
                    -175                     -0.29720055
                    -170                     -0.48405531
                    -165                     -0.62542119
                    -160                       -0.710207
                    -155                     -0.73066954
                    -150                     -0.68370551
                    -145                     -0.57141365
                    -140                     -0.40072079
                    -135                     -0.18220847
                    -130                      0.07146106
                    -125                       0.3470736
                    -120                      0.63204165
                    -115                      0.91512954
                    -110                       1.1867746
                    -105                       1.4391225
                    -100                       1.6658985
                     -95                       1.8622069
                     -90                       2.0243199
                     -85                       2.1494987
                     -80                       2.2357877
                     -75                       2.2819495
                     -70                       2.2873415
                     -65                       2.2518561
                     -60                       2.1758786
                     -55                       2.0602617
                     -50                       1.9063161
                     -45                       1.7158128
                     -40                       1.4909992
                     -35                       1.2346281
                     -30                      0.95000093
                     -25                      0.64102988
                     -20                      0.31231786
                     -15                    -0.030741638
                     -10                     -0.38185035
                      -5                      -0.7336903
                       0                      -1.0778357
                       5                      -1.4046862
                      10                      -1.7038091
                      15                       -1.963964
                      20                      -2.1739674
                      25                      -2.3235805
                      30                       -2.404664
                      35                      -2.4123217
                      40                      -2.3457357
                      45                      -2.2084279
                      50                      -2.0078543
                      55                      -1.7544515
                      60                      -1.4604126
                      65                      -1.1384919
                      70                     -0.80104889
                      75                     -0.45941301
                      80                     -0.12355031
                      85                      0.19804121
                      90                      0.49830411
                      95                      0.77144883
                     100                       1.0128839
                     105                       1.2190205
                     110                       1.3871531
                     115                       1.5153527
                     120                       1.6023847
                     125                       1.6476534
                     130                       1.6511724
                     135                       1.6135628
                     140                       1.5360813
                     145                        1.420681
                     150                       1.2701091
                     155                       1.0880441
                     160                      0.87926995
                     165                      0.64987847
                     170                      0.40747036
                     175                      0.16130368
                     180                    -0.077703065

