        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2247073
                    -175                       2.2247073
                    -170                       2.2247073
                    -165                       2.2247073
                    -160                       2.2247073
                    -155                       2.2247073
                    -150                       2.2247073
                    -145                       2.2247073
                    -140                       2.2247073
                    -135                       2.2247073
                    -130                       2.2247073
                    -125                       2.2247073
                    -120                       2.2247073
                    -115                       2.2247073
                    -110                       2.2247073
                    -105                       2.2247073
                    -100                       2.2247073
                     -95                       2.2247073
                     -90                       2.2247073
                     -85                       2.2247073
                     -80                       2.2247073
                     -75                       2.2247073
                     -70                       2.2247073
                     -65                       2.2247073
                     -60                       2.2247073
                     -55                       2.2247073
                     -50                       2.2247073
                     -45                       2.2247073
                     -40                       2.2247073
                     -35                       2.2247073
                     -30                       2.2247073
                     -25                       2.2247073
                     -20                       2.2247073
                     -15                       2.2247073
                     -10                       2.2247073
                      -5                       2.2247073
                       0                       2.2247073
                       5                       2.2247073
                      10                       2.2247073
                      15                       2.2247073
                      20                       2.2247073
                      25                       2.2247073
                      30                       2.2247073
                      35                       2.2247073
                      40                       2.2247073
                      45                       2.2247073
                      50                       2.2247073
                      55                       2.2247073
                      60                       2.2247073
                      65                       2.2247073
                      70                       2.2247073
                      75                       2.2247073
                      80                       2.2247073
                      85                       2.2247073
                      90                       2.2247073
                      95                       2.2247073
                     100                       2.2247073
                     105                       2.2247073
                     110                       2.2247073
                     115                       2.2247073
                     120                       2.2247073
                     125                       2.2247073
                     130                       2.2247073
                     135                       2.2247073
                     140                       2.2247073
                     145                       2.2247073
                     150                       2.2247073
                     155                       2.2247073
                     160                       2.2247073
                     165                       2.2247073
                     170                       2.2247073
                     175                       2.2247073
                     180                       2.2247073

