        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -2.2075288
                    -175                      -3.2173219
                    -170                      -4.4411736
                    -165                      -5.9461462
                    -160                      -7.8385423
                    -155                      -10.288792
                    -150                      -13.515097
                    -145                      -17.041705
                    -140                      -16.758951
                    -135                      -13.052842
                    -130                      -9.7817569
                    -125                      -7.2778668
                    -120                      -5.3220537
                    -115                      -3.7513054
                    -110                      -2.4644128
                    -105                      -1.3974556
                    -100                     -0.50842463
                     -95                      0.23136735
                     -90                      0.84217056
                     -85                         1.33874
                     -80                       1.7319372
                     -75                       2.0301399
                     -70                       2.2398336
                     -65                        2.366163
                     -60                       2.4132824
                     -55                       2.3845936
                     -50                       2.2828978
                     -45                       2.1104807
                     -40                       1.8691369
                     -35                       1.5601357
                     -30                       1.1841254
                     -25                      0.74096662
                     -20                      0.22948086
                     -15                     -0.35290901
                     -10                      -1.0106815
                      -5                      -1.7509191
                       0                      -2.5843043
                       5                      -3.5266056
                      10                      -4.6007298
                      15                      -5.8401969
                      20                      -7.2942915
                      25                      -9.0356243
                      30                      -11.166196
                      35                      -13.783438
                      40                      -16.634197
                      45                      -17.778741
                      50                      -15.631805
                      55                      -12.665561
                      60                      -10.121971
                      65                      -8.0556364
                      70                      -6.3595923
                      75                      -4.9440814
                      80                      -3.7470881
                      85                      -2.7265118
                      90                      -1.8533024
                      95                      -1.1071266
                     100                     -0.47331931
                     105                      0.05877042
                     110                      0.49697882
                     115                      0.84709302
                     120                       1.1133572
                     125                       1.2988015
                     130                       1.4054438
                     135                       1.4343905
                     140                       1.3858539
                     145                         1.25909
                     150                       1.0522525
                     155                      0.76214998
                     160                      0.38387907
                     165                    -0.089714517
                     170                      -0.6688311
                     175                      -1.3679138
                     180                      -2.2075288

