        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.40823101
                    -175                     -0.53895838
                    -170                     -0.60786529
                    -165                     -0.60956778
                    -160                     -0.54351976
                    -155                     -0.41406123
                    -150                     -0.22966171
                    -145                   -0.0016196568
                    -140                      0.25738949
                    -135                      0.53457683
                    -130                       0.8179348
                    -125                       1.0967426
                    -120                       1.3617593
                    -115                       1.6052128
                    -110                       1.8206804
                    -105                       2.0029298
                    -100                       2.1477629
                     -95                       2.2518809
                     -90                       2.3127803
                     -85                       2.3286684
                     -80                       2.2984542
                     -75                       2.2216691
                     -70                       2.0984973
                     -65                       1.9297773
                     -60                       1.7170266
                     -55                        1.462479
                     -50                       1.1691347
                     -45                      0.84082302
                     -40                      0.48227876
                     -35                      0.09923023
                     -30                     -0.30150458
                     -25                     -0.71192396
                     -20                      -1.1227703
                     -15                       -1.523514
                     -10                       -1.902446
                      -5                      -2.2469458
                       0                      -2.5439982
                       5                      -2.7810394
                      10                      -2.9468876
                      15                      -3.0331473
                      20                      -3.0351782
                      25                      -2.9528131
                      30                      -2.7904369
                      35                      -2.5564241
                      40                      -2.2621022
                      45                      -1.9205218
                      50                       -1.545303
                      55                       -1.149729
                      60                     -0.74614235
                      65                     -0.34561494
                      70                     0.042178732
                      75                      0.40895682
                      80                      0.74775431
                      85                       1.0528173
                      90                        1.319523
                      95                       1.5441655
                     100                       1.7240286
                     105                       1.8572192
                     110                       1.9426435
                     115                        1.979978
                     120                       1.9696632
                     125                       1.9129186
                     130                       1.8117837
                     135                       1.6691878
                     140                       1.4890499
                     145                       1.2764094
                     150                       1.0375795
                     155                       0.7803046
                     160                      0.51388152
                     165                      0.24917938
                     170                   -0.0015364886
                     175                     -0.22508443
                     180                     -0.40823101

