        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.93332132
                    -175                      0.73537391
                    -170                      0.51631961
                    -165                      0.28232538
                    -160                     0.041434273
                    -155                      -0.1961968
                    -150                     -0.41830287
                    -145                     -0.61095181
                    -140                     -0.75959704
                    -135                     -0.85078301
                    -130                     -0.87426585
                    -125                      -0.8249909
                    -120                     -0.70422971
                    -115                     -0.51941193
                    -110                     -0.28271527
                    -105                   -0.0089631585
                    -100                       0.2864745
                     -95                      0.58928211
                     -90                      0.88713308
                     -85                       1.1700986
                     -80                       1.4303604
                     -75                       1.6623346
                     -70                       1.8620682
                     -65                       2.0269716
                     -60                       2.1555182
                     -55                       2.2469942
                     -50                       2.3012961
                     -45                        2.318771
                     -40                       2.3000908
                     -35                       2.2461531
                     -30                       2.1580061
                     -25                       2.0367913
                     -20                       1.8837078
                     -15                       1.6999975
                     -10                       1.4869582
                      -5                       1.2459904
                       0                      0.97868936
                       5                      0.68703841
                      10                      0.37343882
                      15                     0.041296647
                      20                     -0.30479455
                      25                     -0.65855055
                      30                      -1.0115232
                      35                      -1.3527144
                      40                      -1.6684675
                      45                      -1.9429033
                      50                      -2.1591705
                      55                      -2.3016039
                      60                      -2.3584807
                      65                      -2.3245797
                      70                      -2.2025436
                      75                      -2.0024293
                      80                      -1.7396479
                      85                      -1.4321637
                      90                      -1.0978668
                      95                     -0.75301334
                     100                     -0.41101285
                     105                    -0.082487354
                     110                      0.22455414
                     115                       0.5042976
                     120                       0.7526726
                     125                      0.96694309
                     130                       1.1453691
                     135                       1.2869431
                     140                       1.3911933
                     145                       1.4580451
                     150                       1.4877302
                     155                       1.4807387
                     160                       1.4378107
                     165                       1.3599678
                     170                       1.2485886
                     175                       1.1055328
                     180                      0.93332132

