        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.2989993
                    -175                      -8.4370465
                    -170                      -9.3003557
                    -165                      -9.6077292
                    -160                      -9.2176362
                    -155                      -8.2793645
                    -150                      -7.0759252
                    -145                      -5.8219082
                    -140                       -4.626536
                    -135                      -3.5329541
                    -130                      -2.5533767
                    -125                      -1.6877121
                    -120                     -0.93187513
                    -115                     -0.28118064
                    -110                      0.26840584
                    -105                      0.71991206
                    -100                        1.075356
                     -95                       1.3358636
                     -90                       1.5018082
                     -85                       1.5729516
                     -80                       1.5484607
                     -75                       1.4270079
                     -70                       1.2067137
                     -65                      0.88507558
                     -60                      0.45882348
                     -55                    -0.076294119
                     -50                     -0.72579375
                     -45                      -1.4967893
                     -40                       -2.398293
                     -35                      -3.4412324
                     -30                      -4.6374567
                     -25                      -5.9956829
                     -20                       -7.508775
                     -15                      -9.1185421
                     -10                      -10.636481
                      -5                      -11.657112
                       0                       -11.73621
                       5                       -10.90115
                      10                      -9.6081886
                      15                      -8.2348506
                      20                      -6.9455444
                      25                      -5.7850159
                      30                      -4.7527559
                      35                      -3.8350796
                      40                      -3.0166168
                      45                      -2.2839477
                      50                      -1.6264554
                      55                      -1.0362423
                      60                     -0.50776398
                      65                    -0.037411262
                      70                      0.37688265
                      75                      0.73598636
                      80                       1.0398616
                      85                       1.2878041
                      90                        1.478681
                      95                       1.6109129
                     100                       1.6828471
                     105                       1.6926655
                     110                       1.6384787
                     115                       1.5183443
                     120                       1.3302513
                     125                       1.0720699
                     130                       0.7414625
                     135                      0.33575738
                     140                     -0.14821249
                     145                     -0.71428943
                     150                      -1.3671488
                     155                      -2.1123338
                     160                      -2.9559296
                     165                      -3.9033231
                     170                      -4.9557712
                     175                        -6.10195
                     180                      -7.2989993

