        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.16019617
                    -175                    0.0098596041
                    -170                      -0.1056427
                    -165                      -0.1763199
                    -160                     -0.19459513
                    -155                      -0.1563999
                    -150                    -0.061819138
                    -145                     0.084923549
                    -140                      0.27613742
                    -135                      0.50177746
                    -130                      0.75068301
                    -125                       1.0116663
                    -120                        1.274298
                    -115                       1.5293638
                    -110                       1.7690483
                    -105                       1.9869326
                    -100                       2.1778859
                     -95                       2.3379129
                     -90                       2.4639946
                     -85                       2.5540232
                     -80                       2.6064014
                     -75                       2.6203205
                     -70                       2.5954673
                     -65                       2.5320203
                     -60                       2.4306132
                     -55                       2.2923108
                     -50                       2.1185937
                     -45                       1.9113501
                     -40                       1.6728747
                     -35                       1.4058725
                     -30                       1.1134712
                     -25                      0.79924243
                     -20                      0.46723669
                     -15                      0.12203593
                     -10                     -0.23117391
                      -5                      -0.5865097
                       0                     -0.93728518
                       5                      -1.2758072
                      10                      -1.5937598
                      15                      -1.8815866
                      20                      -2.1292073
                      25                      -2.3264171
                      30                      -2.4637183
                      35                      -2.5334062
                      40                      -2.5307227
                      45                      -2.4547862
                      50                       -2.309002
                      55                      -2.1007969
                      60                      -1.8407459
                      65                      -1.5413466
                      70                      -1.2157594
                      75                     -0.87676036
                      80                     -0.53602406
                      85                      -0.2037341
                      90                      0.11153437
                      95                      0.40285531
                     100                      0.66466521
                     105                      0.89272666
                     110                       1.0839242
                     115                       1.2361192
                     120                       1.3480337
                     125                       1.4191672
                     130                       1.4497469
                     135                       1.4407123
                     140                       1.3937336
                     145                        1.311266
                     150                       1.1966371
                     155                       1.0541651
                     160                      0.88929705
                     165                      0.70874498
                     170                      0.52058019
                     175                       0.3342246
                     180                      0.16019617

