        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.4956101
                    -175                       1.4956101
                    -170                       1.4956101
                    -165                       1.4956101
                    -160                       1.4956101
                    -155                       1.4956101
                    -150                       1.4956101
                    -145                       1.4956101
                    -140                       1.4956101
                    -135                       1.4956101
                    -130                       1.4956101
                    -125                       1.4956101
                    -120                       1.4956101
                    -115                       1.4956101
                    -110                       1.4956101
                    -105                       1.4956101
                    -100                       1.4956101
                     -95                       1.4956101
                     -90                       1.4956101
                     -85                       1.4956101
                     -80                       1.4956101
                     -75                       1.4956101
                     -70                       1.4956101
                     -65                       1.4956101
                     -60                       1.4956101
                     -55                       1.4956101
                     -50                       1.4956101
                     -45                       1.4956101
                     -40                       1.4956101
                     -35                       1.4956101
                     -30                       1.4956101
                     -25                       1.4956101
                     -20                       1.4956101
                     -15                       1.4956101
                     -10                       1.4956101
                      -5                       1.4956101
                       0                       1.4956101
                       5                       1.4956101
                      10                       1.4956101
                      15                       1.4956101
                      20                       1.4956101
                      25                       1.4956101
                      30                       1.4956101
                      35                       1.4956101
                      40                       1.4956101
                      45                       1.4956101
                      50                       1.4956101
                      55                       1.4956101
                      60                       1.4956101
                      65                       1.4956101
                      70                       1.4956101
                      75                       1.4956101
                      80                       1.4956101
                      85                       1.4956101
                      90                       1.4956101
                      95                       1.4956101
                     100                       1.4956101
                     105                       1.4956101
                     110                       1.4956101
                     115                       1.4956101
                     120                       1.4956101
                     125                       1.4956101
                     130                       1.4956101
                     135                       1.4956101
                     140                       1.4956101
                     145                       1.4956101
                     150                       1.4956101
                     155                       1.4956101
                     160                       1.4956101
                     165                       1.4956101
                     170                       1.4956101
                     175                       1.4956101
                     180                       1.4956101

