        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.3452051
                    -175                      0.18787247
                    -170                     0.052117097
                    -165                    -0.051978153
                    -160                     -0.11537769
                    -155                     -0.13113728
                    -150                    -0.095347988
                    -145                   -0.0077262281
                    -140                      0.12833143
                    -135                      0.30624925
                    -130                      0.51717754
                    -125                      0.75105409
                    -120                      0.99758531
                    -115                       1.2469979
                    -110                        1.490515
                    -105                       1.7205874
                    -100                       1.9309432
                     -95                       2.1165268
                     -90                       2.2733812
                     -85                       2.3985829
                     -80                       2.4898562
                     -75                       2.5458059
                     -70                       2.5656099
                     -65                       2.5489899
                     -60                       2.4961507
                     -55                       2.4077319
                     -50                       2.2847696
                     -45                       2.1286656
                     -40                       1.9411614
                     -35                       1.7243176
                     -30                       1.4804983
                     -25                       1.2123636
                     -20                      0.92287398
                     -15                      0.61531199
                     -10                      0.29332859
                      -5                     -0.03897857
                       0                     -0.37694946
                       5                     -0.71509312
                      10                      -1.0473839
                      15                      -1.3663521
                      20                      -1.6634781
                      25                      -1.9291009
                      30                      -2.1527224
                      35                      -2.3236782
                      40                      -2.4322082
                      45                      -2.4708126
                      50                      -2.4356045
                      55                      -2.3272585
                      60                      -2.1512175
                      65                      -1.9170616
                      70                      -1.6372449
                      75                      -1.3255876
                      80                     -0.99590368
                      85                     -0.66099177
                      90                     -0.33206538
                      95                    -0.018416156
                     100                      0.27237774
                     105                      0.53446569
                     110                      0.76347149
                     115                      0.95628337
                     120                       1.1108661
                     125                        1.226108
                     130                       1.3017069
                     135                       1.3380949
                     140                       1.3364014
                     145                       1.2984524
                     150                       1.2268047
                     155                       1.1248125
                     160                       0.9967218
                     165                      0.84778077
                     170                      0.68434636
                     175                      0.51395096
                     180                       0.3452051

