        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.012882153
                    -175                      0.13525066
                    -170                      0.25865882
                    -165                      0.37789554
                    -160                      0.48818052
                    -155                      0.58523505
                    -150                      0.66531471
                    -145                      0.72521944
                    -140                      0.76229416
                    -135                      0.77443038
                    -130                      0.76007678
                    -125                      0.71826454
                    -120                      0.64865168
                    -115                      0.55158945
                    -110                      0.42821181
                    -105                      0.28054679
                    -100                      0.11164377
                     -95                    -0.074296162
                     -90                     -0.27181037
                     -85                     -0.47411681
                     -80                     -0.67318342
                     -75                     -0.85996337
                     -70                      -1.0248358
                     -65                      -1.1583175
                     -60                       -1.251964
                     -55                      -1.2993281
                     -50                      -1.2967666
                     -45                      -1.2438804
                     -40                      -1.1434629
                     -35                      -1.0009774
                     -30                     -0.82372449
                     -25                     -0.61991995
                     -20                     -0.39787621
                     -15                     -0.16540094
                     -10                     0.070562355
                      -5                      0.30408491
                       0                      0.53025407
                       5                       0.7450521
                      10                      0.94534588
                      15                         1.12859
                      20                       1.2927919
                      25                       1.4363852
                      30                        1.558145
                      35                       1.6571273
                      40                       1.7326288
                      45                       1.7841643
                      50                       1.8114594
                      55                       1.8144551
                      60                       1.7933232
                      65                       1.7484893
                      70                       1.6806637
                      75                       1.5908782
                      80                       1.4805271
                      85                        1.351413
                      90                       1.2057772
                      95                       1.0464139
                     100                      0.87657711
                     105                      0.70009354
                     110                      0.52131981
                     115                      0.34508351
                     120                      0.17656539
                     125                      0.02111097
                     130                     -0.11603163
                     135                     -0.23003676
                     140                     -0.31686019
                     145                     -0.37358538
                     150                     -0.39870112
                     155                     -0.39225895
                     160                     -0.35587936
                     165                     -0.29260617
                     170                     -0.20663967
                     175                     -0.10299926
                     180                     0.012882153

