        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.16255727
                    -175                    -0.093904527
                    -170                     -0.34222295
                    -165                     -0.56962674
                    -160                      -0.7622717
                    -155                     -0.90640634
                    -150                     -0.99003419
                    -145                      -1.0047769
                    -140                     -0.94741729
                    -135                     -0.82057869
                    -130                     -0.63227328
                    -125                     -0.39449042
                    -120                     -0.12133124
                    -115                      0.17275926
                    -110                      0.47430502
                    -105                      0.77155742
                    -100                       1.0547825
                     -95                       1.3162317
                     -90                       1.5499416
                     -85                        1.751507
                     -80                       1.9176867
                     -75                       2.0463458
                     -70                       2.1361605
                     -65                       2.1864899
                     -60                       2.1972625
                     -55                       2.1688907
                     -50                       2.1022105
                     -45                        1.998439
                     -40                       1.8591476
                     -35                       1.6862493
                     -30                       1.4820005
                     -25                       1.2490177
                     -20                      0.99031428
                     -15                       0.7093598
                     -10                      0.41016671
                      -5                     0.097406654
                       0                     -0.22344616
                       5                     -0.54591021
                      10                     -0.86253974
                      15                      -1.1645494
                      20                      -1.4420681
                      25                      -1.6843731
                      30                      -1.8804938
                      35                      -2.0201669
                      40                      -2.0950572
                      45                      -2.1000126
                      50                      -2.0340162
                      55                      -1.9005275
                      60                      -1.7070814
                      65                      -1.4642744
                      70                      -1.1844455
                      75                     -0.88039268
                      80                     -0.56436283
                      85                     -0.24740295
                      90                     0.060982589
                      95                      0.35279992
                     100                      0.62161498
                     105                      0.86231482
                     110                       1.0709412
                     115                       1.2445146
                     120                       1.3808817
                     125                       1.4785904
                     130                       1.5367962
                     135                       1.5551981
                     140                       1.5340032
                     145                       1.4739235
                     150                       1.3762045
                     155                        1.242692
                     160                       1.0759416
                     165                      0.87937513
                     170                      0.65748596
                     175                      0.41608524
                     180                      0.16255727

