        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.5680886
                    -175                      -1.1975089
                    -170                     -0.84416683
                    -165                     -0.51822306
                    -160                     -0.22749918
                    -155                     0.021905114
                    -150                       0.2250943
                    -145                      0.37797361
                    -140                        0.476948
                    -135                      0.51870313
                    -130                      0.50004811
                    -125                      0.41780449
                    -120                      0.26873172
                    -115                     0.049487468
                    -110                     -0.24336819
                    -105                     -0.61329841
                    -100                      -1.0635893
                     -95                      -1.5969154
                     -90                      -2.2144662
                     -85                      -2.9142693
                     -80                      -3.6880541
                     -75                      -4.5158251
                     -70                      -5.3572627
                     -65                      -6.1414357
                     -60                      -6.7629954
                     -55                      -7.1027458
                     -50                      -7.0818079
                     -45                       -6.712305
                     -40                      -6.0875409
                     -35                       -5.323838
                     -30                      -4.5145624
                     -25                      -3.7184189
                     -20                      -2.9665733
                     -15                      -2.2729395
                     -10                      -1.6419065
                      -5                      -1.0730782
                       0                     -0.56392983
                       5                     -0.11124252
                      10                      0.28823919
                      15                      0.63739784
                      20                      0.93863087
                      25                       1.1938195
                      30                        1.404357
                      35                       1.5712068
                      40                       1.6949741
                      45                       1.7759836
                      50                       1.8143571
                      55                       1.8100903
                      60                       1.7631272
                      65                       1.6734348
                      70                       1.5410807
                      75                       1.3663195
                      80                       1.1496958
                      85                      0.89217425
                      90                      0.59529593
                      95                      0.26149367
                     100                      -0.1057299
                     105                     -0.50127573
                     110                     -0.91794833
                     115                       -1.345841
                     120                      -1.7717337
                     125                      -2.1787198
                     130                      -2.5464307
                     135                      -2.8523279
                     140                      -3.0743963
                     145                      -3.1950186
                     150                      -3.2049395
                     155                      -3.1056638
                     160                      -2.9090942
                     165                      -2.6346049
                     170                      -2.3049767
                     175                      -1.9427818
                     180                      -1.5680886

