        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                   -0.0026914948
                    -175                      0.11654198
                    -170                      0.23568791
                    -165                      0.34954686
                    -160                      0.45334221
                    -155                      0.54278707
                    -150                      0.61411439
                    -145                      0.66408544
                    -140                      0.68998958
                    -135                      0.68964613
                    -130                      0.66141612
                    -125                      0.60423062
                    -120                       0.5176406
                    -115                       0.4018925
                    -110                      0.25803242
                    -105                      0.08803944
                    -100                     -0.10501554
                     -95                     -0.31679722
                     -90                     -0.54154369
                     -85                     -0.77192883
                     -80                     -0.99916809
                     -75                      -1.2131028
                     -70                      -1.4027586
                     -65                      -1.5571504
                     -60                      -1.6663861
                     -55                      -1.7228821
                     -50                      -1.7224106
                     -45                      -1.6646749
                     -40                      -1.5532323
                     -35                      -1.3947961
                     -30                       -1.198148
                     -25                      -0.9729671
                     -20                     -0.72883456
                     -15                     -0.47454251
                     -10                     -0.21772127
                      -5                      0.03527773
                       0                      0.27932897
                       5                      0.51036664
                      10                      0.72527587
                      15                      0.92163276
                      20                       1.0975886
                      25                        1.251737
                      30                       1.3830166
                      35                       1.4906425
                      40                       1.5740612
                      45                       1.6329257
                      50                       1.6670869
                      55                       1.6765985
                      60                       1.6617319
                      65                       1.6230003
                      70                       1.5611898
                      75                       1.4773968
                      80                         1.37307
                      85                        1.250055
                      90                        1.110619
                      95                      0.95759205
                     100                      0.79423035
                     105                      0.62435592
                     110                      0.45230458
                     115                      0.28286423
                     120                      0.12115432
                     125                    -0.027564466
                     130                     -0.15815276
                     135                     -0.26591523
                     140                     -0.34695386
                     145                     -0.39850529
                     150                      -0.4192073
                     155                     -0.40924489
                     160                     -0.37034718
                     165                     -0.30563661
                     170                     -0.21936153
                     175                     -0.11656273
                     180                   -0.0026914948

