        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.6701353
                    -175                      -4.8763894
                    -170                      -6.3523157
                    -165                      -8.1827111
                    -160                      -10.470935
                    -155                      -13.203195
                    -150                       -15.42373
                    -145                      -14.674846
                    -140                      -11.865635
                    -135                      -9.1406655
                    -130                      -6.9092088
                    -125                      -5.1019307
                    -120                      -3.6199712
                    -115                      -2.3900052
                    -110                      -1.3614538
                    -105                     -0.49927562
                    -100                      0.22132049
                     -95                       0.8183007
                     -90                       1.3049993
                     -85                       1.6915842
                     -80                       1.9858899
                     -75                       2.1942346
                     -70                       2.3217811
                     -65                       2.3728938
                     -60                       2.3513793
                     -55                       2.2606612
                     -50                       2.1039033
                     -45                       1.8840882
                     -40                       1.6040561
                     -35                       1.2665012
                     -30                      0.87392497
                     -25                      0.42854156
                     -20                    -0.067867013
                     -15                     -0.61414657
                     -10                      -1.2100096
                      -5                       -1.856297
                       0                      -2.5552169
                       5                      -3.3104999
                      10                      -4.1271206
                      15                      -5.0105584
                      20                      -5.9643711
                      25                      -6.9846473
                      30                      -8.0480143
                      35                      -9.0888414
                      40                        -9.96779
                      45                      -10.466954
                      50                      -10.388772
                      55                      -9.7269139
                      60                      -8.6766363
                      65                      -7.4674996
                      70                      -6.2532703
                      75                      -5.1107743
                      80                      -4.0709992
                      85                      -3.1427942
                      90                      -2.3254272
                      95                      -1.6149528
                     100                      -1.0062207
                     105                     -0.49437645
                     110                    -0.075170929
                     115                      0.25491108
                     120                      0.49862983
                     125                      0.65799479
                     130                      0.73425428
                     135                      0.72784865
                     140                       0.6383122
                     145                      0.46410852
                     150                      0.20237996
                     155                     -0.15141814
                     160                     -0.60404429
                     165                      -1.1652339
                     170                      -1.8488231
                     175                       -2.674441
                     180                      -3.6701353

