        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.28866612
                    -175                     -0.47308737
                    -170                     -0.61172886
                    -165                      -0.6933615
                    -160                     -0.71011154
                    -155                     -0.65881696
                    -150                     -0.54163297
                    -145                     -0.36566206
                    -140                     -0.14174628
                    -135                      0.11716094
                    -130                      0.39757482
                    -125                      0.68669134
                    -120                      0.97312495
                    -115                       1.2472261
                    -110                       1.5011036
                    -105                       1.7284797
                    -100                        1.924474
                     -95                       2.0853795
                     -90                       2.2084607
                     -85                       2.2917873
                     -80                       2.3341162
                     -75                        2.334792
                     -70                       2.2936991
                     -65                         2.21123
                     -60                       2.0882809
                     -55                       1.9262685
                     -50                       1.7271671
                     -45                       1.4935639
                     -40                       1.2287351
                     -35                      0.93673655
                     -30                       0.6225099
                     -25                      0.29199131
                     -20                    -0.047791437
                     -15                     -0.38866274
                     -10                     -0.72132517
                      -5                      -1.0355217
                       0                      -1.3203914
                       5                      -1.5649964
                      10                      -1.7593813
                      15                       -1.895154
                      20                      -1.9666608
                      25                      -1.9716029
                      30                      -1.9112893
                      35                      -1.7903926
                      40                      -1.6162833
                      45                      -1.3981292
                      50                      -1.1459723
                      55                       -0.869944
                      60                     -0.57970068
                      65                      -0.2840818
                      70                    0.0090483962
                      75                      0.29283187
                      80                       0.5613723
                      85                      0.80965412
                      90                       1.0334753
                      95                       1.2292678
                     100                       1.3941581
                     105                       1.5258222
                     110                       1.6224638
                     115                       1.6827888
                     120                       1.7059963
                     125                       1.6917878
                     130                       1.6403972
                     135                       1.5526439
                     140                       1.4300149
                     145                       1.2747805
                     150                       1.0901461
                     155                      0.88044196
                     160                      0.65133934
                     165                      0.41006827
                     170                      0.16558391
                     175                    -0.071405995
                     180                     -0.28866612

