        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.67943118
                    -175                     -0.76711856
                    -170                      -0.7873301
                    -165                     -0.73551601
                    -160                     -0.61298861
                    -155                     -0.42663743
                    -150                     -0.18764558
                    -145                     0.090323036
                    -140                      0.39291077
                    -135                      0.70644118
                    -130                        1.018751
                    -125                       1.3195421
                    -120                       1.6004017
                    -115                       1.8546375
                    -110                       2.0770408
                    -105                       2.2636432
                    -100                       2.4115036
                     -95                       2.5185364
                     -90                       2.5833838
                     -85                       2.6053399
                     -80                       2.5842649
                     -75                       2.5205573
                     -70                       2.4151589
                     -65                       2.2695476
                     -60                       2.0857488
                     -55                       1.8663555
                     -50                       1.6145509
                     -45                       1.3341329
                     -40                       1.0295351
                     -35                      0.70584084
                     -30                      0.36878619
                     -25                     0.024742946
                     -20                     -0.31932375
                     -15                       -0.655934
                     -10                     -0.97721763
                      -5                      -1.2750952
                       0                      -1.5415235
                       5                      -1.7687484
                      10                      -1.9499417
                      15                       -2.079201
                      20                      -2.1522679
                      25                       -2.166822
                      30                      -2.1227455
                      35                      -2.0222223
                      40                       -1.869645
                      45                      -1.6713324
                      50                      -1.4351013
                      55                      -1.1697575
                      60                     -0.88458007
                      65                      -0.5888562
                      70                     -0.29150732
                      75                  -0.00081803269
                      80                      0.27573628
                      85                       0.5315799
                      90                      0.76114982
                      95                      0.95956061
                     100                       1.1230529
                     105                       1.2486349
                     110                       1.3341266
                     115                       1.3781349
                     120                        1.380049
                     125                       1.3400606
                     130                       1.2592159
                     135                       1.1395068
                     140                      0.98400449
                     145                      0.79703916
                     150                       0.5844183
                     155                       0.3536607
                     160                      0.11419614
                     165                     -0.12255904
                     170                     -0.34338231
                     175                     -0.53383705
                     180                     -0.67943118

