        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.15341186
                    -175                     -0.28692344
                    -170                     -0.37772747
                    -165                     -0.41706876
                    -160                     -0.39959415
                    -155                     -0.32412902
                    -150                     -0.19379247
                    -145                    -0.015413706
                    -140                      0.20155575
                    -135                      0.44631057
                    -130                       0.7078395
                    -125                      0.97577325
                    -120                       1.2408899
                    -115                       1.4953294
                    -110                       1.7326055
                    -105                        1.947503
                    -100                       2.1359248
                     -95                       2.2947326
                     -90                       2.4216031
                     -85                       2.5149358
                     -80                       2.5737022
                     -75                       2.5974067
                     -70                       2.5860562
                     -65                       2.5401118
                     -60                       2.4604627
                     -55                       2.3484052
                     -50                       2.2056219
                     -45                        2.034159
                     -40                       1.8364008
                     -35                       1.6150403
                     -30                       1.3730469
                     -25                       1.1136342
                     -20                      0.84023281
                     -15                       0.5564722
                     -10                      0.26617997
                      -5                    -0.026595778
                       0                     -0.31753596
                       5                     -0.60193605
                      10                     -0.87477341
                      15                      -1.1303236
                      20                      -1.3623139
                      25                      -1.5638946
                      30                      -1.7278275
                      35                      -1.8468933
                      40                      -1.9145393
                      45                      -1.9257173
                      50                       -1.877765
                      55                      -1.7711153
                      60                      -1.6096147
                      65                      -1.4003322
                      70                      -1.1528953
                      75                     -0.87853287
                      80                     -0.58905429
                      85                     -0.29596411
                      90                   -0.0097379618
                      95                      0.26027404
                     100                      0.50640107
                     105                      0.72243459
                     110                      0.90360119
                     115                        1.046446
                     120                       1.1487113
                     125                       1.2092333
                     130                       1.2278683
                     135                        1.205458
                     140                        1.143835
                     145                       1.0458719
                     150                      0.91556835
                     155                      0.75816912
                     160                      0.58029035
                     165                      0.39001767
                     170                      0.19691571
                     175                     0.011866564
                     180                     -0.15341186

