        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.91980495
                    -175                      -1.0000951
                    -170                      -1.0119841
                    -165                     -0.95343911
                    -160                     -0.82763903
                    -155                     -0.64241786
                    -150                     -0.40899419
                    -145                     -0.14040403
                    -140                      0.14994683
                    -135                       0.4493552
                    -130                      0.74645367
                    -125                       1.0314724
                    -120                       1.2962486
                    -115                       1.5340984
                    -110                       1.7396339
                    -105                       1.9085786
                    -100                       2.0376073
                     -95                       2.1242218
                     -90                       2.1666632
                     -85                       2.1638519
                     -80                       2.1154044
                     -75                       2.0215678
                     -70                       1.8833011
                     -65                       1.7023146
                     -60                       1.4811445
                     -55                       1.2232487
                     -50                      0.93311802
                     -45                      0.61639813
                     -40                      0.28000311
                     -35                       -0.067805
                     -30                     -0.41741397
                     -25                     -0.75799354
                     -20                      -1.0778259
                     -15                      -1.3648845
                     -10                      -1.6076652
                      -5                      -1.7961913
                       0                      -1.9230236
                       5                      -1.9840779
                      10                      -1.9788464
                      15                      -1.9104018
                      20                      -1.7846601
                      25                      -1.6095179
                      30                      -1.3939323
                      35                      -1.1471443
                      40                     -0.87812948
                      45                     -0.59527573
                      50                      -0.3062423
                      55                    -0.017936098
                      60                      0.26344936
                      65                      0.53237237
                      70                       0.7838824
                      75                       1.0135716
                      80                       1.2175421
                      85                       1.3923872
                      90                       1.5352191
                      95                       1.6435259
                     100                       1.7154239
                     105                       1.7494994
                     110                       1.7448852
                     115                       1.7012985
                     120                       1.6190926
                     125                       1.4993259
                     130                       1.3438548
                     135                        1.155453
                     140                      0.93796187
                     145                      0.69646862
                     150                      0.43749875
                     155                      0.16919238
                     160                    -0.098594676
                     165                     -0.35435596
                     170                     -0.58528332
                     175                     -0.77801247
                     180                     -0.91980495

