        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.45182123
                    -175                       0.3256991
                    -170                      0.21498465
                    -165                      0.12679942
                    -160                     0.067157515
                    -155                     0.040480768
                    -150                     0.049238092
                    -145                     0.093784534
                    -140                      0.17243257
                    -135                      0.28173275
                    -130                      0.41689487
                    -125                      0.57226111
                    -120                       0.7417518
                    -115                      0.91923178
                    -110                        1.098778
                    -105                       1.2748539
                    -100                       1.4424092
                     -95                       1.5969298
                     -90                       1.7344574
                     -85                       1.8516691
                     -80                       1.9456075
                     -75                       2.0140268
                     -70                       2.0551865
                     -65                       2.0678856
                     -60                       2.0514511
                     -55                       2.0057218
                     -50                       1.9310258
                     -45                        1.828151
                     -40                       1.6983077
                     -35                       1.5430847
                     -30                       1.3643995
                     -25                       1.1644432
                     -20                      0.94562559
                     -15                      0.71052111
                     -10                      0.46182454
                      -5                      0.20232196
                       0                    -0.065112688
                       5                     -0.33747292
                      10                     -0.61159873
                      15                      -0.8839378
                      20                      -1.1504329
                      25                      -1.4062634
                      30                      -1.6456012
                      35                      -1.8614271
                      40                       -2.045513
                      45                      -2.1887032
                      50                       -2.281611
                      55                      -2.3157612
                      60                      -2.2850383
                      65                      -2.1870958
                      70                      -2.0242766
                      75                      -1.8036908
                      80                      -1.5363947
                      85                      -1.2359468
                      90                     -0.91689181
                      95                     -0.59291465
                     100                       -0.276595
                     105                     0.021624957
                     110                      0.29345242
                     115                      0.53266534
                     120                      0.73491606
                     125                      0.89749758
                     130                       1.0191206
                     135                       1.0997253
                     140                       1.1403369
                     145                       1.1429642
                     150                       1.1105361
                     155                        1.046866
                     160                      0.95663264
                     165                      0.84535836
                     170                      0.71936508
                     175                      0.58568049
                     180                      0.45182123

