        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.37756003
                    -175                     -0.58272173
                    -170                     -0.75076745
                    -165                     -0.86847011
                    -160                     -0.92469833
                    -155                      -0.9122312
                    -150                     -0.82913553
                    -145                     -0.67921041
                    -140                     -0.47132339
                    -135                     -0.21789191
                    -130                     0.066963263
                    -125                      0.36907896
                    -120                      0.67542729
                    -115                      0.97475623
                    -110                        1.257796
                    -105                       1.5171848
                    -100                       1.7472509
                     -95                       1.9437488
                     -90                       2.1036028
                     -85                       2.2247047
                     -80                       2.3056691
                     -75                       2.3458067
                     -70                        2.344963
                     -65                       2.3034776
                     -60                       2.2221555
                     -55                       2.1022629
                     -50                       1.9455452
                     -45                       1.7542652
                     -40                       1.5312587
                     -35                       1.2800077
                     -30                        1.004725
                     -25                      0.71044535
                     -20                      0.40310983
                     -15                      0.08962501
                     -10                     -0.22213353
                      -5                     -0.52341093
                       0                     -0.80479951
                       5                      -1.0565703
                      10                      -1.2695313
                      15                      -1.4353433
                      20                      -1.5475819
                      25                      -1.6023492
                      30                      -1.5987002
                      35                      -1.5387033
                      40                       -1.427123
                      45                      -1.2708115
                      50                      -1.0779611
                      55                     -0.85736965
                      60                      -0.6178293
                      65                     -0.36768782
                      70                     -0.11458152
                      75                      0.13469118
                      80                      0.37419662
                      85                      0.59883126
                      90                      0.80427093
                      95                       0.9868379
                     100                       1.1434979
                     105                       1.2717524
                     110                       1.3695926
                     115                       1.4354593
                     120                       1.4682196
                     125                       1.4671607
                     130                       1.4320028
                     135                       1.3629359
                     140                       1.2606827
                     145                       1.1265955
                     150                      0.96279048
                     155                       0.7723267
                     160                      0.55942733
                     165                      0.32973395
                     170                     0.090562477
                     175                     -0.14890111
                     180                     -0.37756003

