        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       0.8708699
                    -175                      0.66885707
                    -170                      0.46023839
                    -165                        0.253343
                    -160                     0.057762036
                    -155                     -0.11595757
                    -150                     -0.25694117
                    -145                     -0.35495719
                    -140                     -0.40163425
                    -135                      -0.3916861
                    -130                     -0.32381387
                    -125                     -0.20099536
                    -120                    -0.030056823
                    -115                      0.17933356
                    -110                      0.41594357
                    -105                      0.66820156
                    -100                      0.92514787
                     -95                        1.177036
                     -90                       1.4156153
                     -85                       1.6342249
                     -80                       1.8275366
                     -75                       1.9916138
                     -70                       2.1235923
                     -65                       2.2215321
                     -60                       2.2842597
                     -55                       2.3112343
                     -50                       2.3024372
                     -45                       2.2582822
                     -40                       2.1795442
                     -35                       2.0673023
                     -30                       1.9228994
                     -25                       1.7479157
                     -20                       1.5441605
                     -15                       1.3136863
                     -10                       1.0588298
                      -5                      0.78228794
                       0                      0.48723556
                       5                      0.17752472
                      10                     -0.14224169
                      15                     -0.46624021
                      20                     -0.78731626
                      25                      -1.0967342
                      30                      -1.3841155
                      35                       -1.637661
                      40                       -1.844802
                      45                      -1.9933615
                      50                      -2.0731483
                      55                      -2.0776708
                      60                      -2.0054747
                      65                      -1.8606249
                      70                      -1.6521385
                      75                      -1.3925718
                      80                      -1.0962482
                      85                     -0.77761844
                      90                     -0.45007857
                      95                     -0.12521003
                     100                      0.18732333
                     105                      0.47985106
                     110                      0.74646409
                     115                      0.98275796
                     120                        1.185575
                     125                       1.3527752
                     130                       1.4830463
                     135                        1.575756
                     140                       1.6308431
                     145                       1.6487442
                     150                       1.6303538
                     155                       1.5770176
                     160                       1.4905572
                     165                       1.3733297
                     170                       1.2283229
                     175                       1.0592849
                     180                       0.8708699

