        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.4726114
                    -175                      -10.259433
                    -170                      -11.765662
                    -165                      -12.180009
                    -160                      -11.144011
                    -155                      -9.3587216
                    -150                      -7.5046006
                    -145                      -5.8281902
                    -140                       -4.370478
                    -135                      -3.1150325
                    -130                      -2.0359374
                    -125                        -1.11012
                    -120                     -0.31951354
                    -115                      0.34938157
                    -110                      0.90642543
                    -105                       1.3587053
                    -100                       1.7112288
                     -95                       1.9674503
                     -90                       2.1296613
                     -85                       2.1993046
                     -80                       2.1770765
                     -75                       2.0631712
                     -70                       1.8572861
                     -65                       1.5586591
                     -60                       1.1660409
                     -55                      0.67762512
                     -50                      0.09094328
                     -45                     -0.59725896
                     -40                      -1.3911167
                     -35                      -2.2956011
                     -30                      -3.3160664
                     -25                       -4.456747
                     -20                      -5.7166995
                     -15                      -7.0798115
                     -10                      -8.4923978
                      -5                      -9.8221135
                       0                      -10.819911
                       5                      -11.190334
                      10                      -10.834238
                      15                      -9.9557928
                      20                      -8.8464252
                      25                      -7.7001436
                      30                      -6.6056102
                      35                      -5.5925797
                      40                      -4.6653436
                      45                      -3.8191386
                      50                      -3.0471329
                      55                      -2.3431252
                      60                      -1.7024113
                      65                      -1.1218978
                      70                     -0.59992401
                      75                     -0.13599383
                      80                      0.26949628
                      85                      0.61549671
                      90                      0.90057758
                      95                       1.1227732
                     100                       1.2801353
                     105                       1.3704887
                     110                       1.3915304
                     115                       1.3408091
                     120                         1.21566
                     125                       1.0130899
                     130                      0.72960109
                     135                      0.36094053
                     140                    -0.098246477
                     145                     -0.65488384
                     150                      -1.3180849
                     155                      -2.0999506
                     160                      -3.0165216
                     165                      -4.0886617
                     170                      -5.3419218
                     175                       -6.801882
                     180                      -8.4726114

