        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.10760902
                    -175                      -0.2450979
                    -170                     -0.33631222
                    -165                      -0.3724059
                    -160                     -0.34818624
                    -155                     -0.26296764
                    -150                     -0.12068918
                    -145                     0.070745968
                    -140                      0.30068443
                    -135                      0.55712124
                    -130                      0.82794649
                    -125                       1.1018476
                    -120                       1.3688306
                    -115                       1.6204252
                    -110                        1.849676
                    -105                        2.051015
                    -100                       2.2200873
                     -95                       2.3535723
                     -90                       2.4490247
                     -85                        2.504808
                     -80                       2.5197713
                     -75                       2.4934751
                     -70                       2.4259682
                     -65                       2.3177989
                     -60                        2.170004
                     -55                       1.9841111
                     -50                        1.762153
                     -45                       1.5066912
                     -40                       1.2208499
                     -35                      0.90835815
                     -30                      0.57360066
                     -25                      0.22167564
                     -20                     -0.14154401
                     -15                     -0.50935334
                     -10                     -0.87417557
                      -5                      -1.2275627
                       0                      -1.5602703
                       5                      -1.8624256
                      10                      -2.1240047
                      15                      -2.3351891
                      20                      -2.4872622
                      25                      -2.5734327
                      30                      -2.5896674
                      35                      -2.5353013
                      40                       -2.413253
                      45                       -2.229771
                      50                      -1.9937711
                      55                      -1.7159289
                      60                      -1.4077312
                      65                      -1.0806497
                      70                     -0.74552682
                      75                     -0.41218982
                      80                    -0.089259636
                      85                       0.2158976
                      90                      0.49713365
                      95                      0.74942969
                     100                      0.96877086
                     105                       1.1520716
                     110                        1.297076
                     115                       1.4022875
                     120                        1.466922
                     125                       1.4908857
                     130                        1.474779
                     135                       1.4199311
                     140                       1.3284658
                     145                       1.2034012
                     150                       1.0487827
                     155                       0.8698421
                     160                       0.6731632
                     165                       0.4668185
                     170                       0.2604134
                     175                     0.064949331
                     180                     -0.10760902

