        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                        -11.5827
                    -175                      -16.229091
                    -170                      -26.801744
                    -165                      -23.456018
                    -160                       -15.09656
                    -155                      -10.927822
                    -150                      -8.1515075
                    -145                      -6.0836281
                    -140                      -4.4505652
                    -135                      -3.1160798
                    -130                      -2.0033537
                    -125                      -1.0655872
                    -120                     -0.27282314
                    -115                      0.39471632
                    -110                      0.95031997
                    -105                       1.4029853
                    -100                       1.7588077
                     -95                       2.0219038
                     -90                       2.1950508
                     -85                       2.2801057
                     -80                       2.2784824
                     -75                       2.1912135
                     -70                       2.0192516
                     -65                       1.7635831
                     -60                       1.4253245
                     -55                       1.0057829
                     -50                      0.50647759
                     -45                    -0.070875189
                     -40                     -0.72442145
                     -35                      -1.4522749
                     -30                      -2.2526706
                     -25                      -3.1241574
                     -20                      -4.0657863
                     -15                      -5.0771849
                     -10                      -6.1582315
                      -5                       -7.307669
                       0                      -8.5191526
                       5                      -9.7715216
                      10                      -11.007838
                      15                      -12.099381
                      20                      -12.818481
                      25                      -12.910052
                      30                      -12.298703
                      35                      -11.173072
                      40                      -9.8043639
                      45                      -8.3845983
                      50                      -7.0117795
                      55                      -5.7274812
                      60                      -4.5466984
                      65                      -3.4733678
                      70                      -2.5073226
                      75                      -1.6471788
                      80                     -0.89144512
                      85                     -0.23889183
                      90                      0.31137999
                      95                      0.75991156
                     100                       1.1070029
                     105                       1.3526655
                     110                       1.4966223
                     115                        1.538242
                     120                       1.4764149
                     125                       1.3093551
                     130                       1.0343032
                     135                      0.64708969
                     140                      0.14149176
                     145                     -0.49173136
                     150                      -1.2663307
                     155                      -2.2029788
                     160                      -3.3333938
                     165                      -4.7079228
                     170                      -6.4108683
                     175                      -8.5957063
                     180                        -11.5827

